  4.552  0.93262246E+01  0.40447750E+01  0.00000000E+00
  4.562  0.93728237E+01  0.40447750E+01  0.00000000E+00
  4.573  0.94260858E+01  0.40447750E+01  0.00000000E+00
  4.583  0.94861352E+01  0.40447750E+01  0.00000000E+00
  4.594  0.95527896E+01  0.40447750E+01  0.00000000E+00
  4.604  0.96260352E+01  0.40447750E+01  0.00000000E+00
  4.615  0.97058376E+01  0.40447750E+01  0.00000000E+00
  4.625  0.97921470E+01  0.40447750E+01  0.00000000E+00
  4.635  0.98843560E+01  0.40447750E+01  0.00000000E+00
  4.646  0.99820943E+01  0.40447750E+01  0.00000000E+00
  4.656  0.10085092E+02  0.40447750E+01  0.00000000E+00
  4.667  0.10193139E+02  0.40447750E+01  0.00000000E+00
  4.677  0.10305391E+02  0.40447750E+01  0.00000000E+00
  4.688  0.10421223E+02  0.40447750E+01  0.00000000E+00
  4.698  0.10540219E+02  0.40447750E+01  0.00000000E+00
  4.708  0.10662086E+02  0.40447750E+01  0.00000000E+00
  4.719  0.10786012E+02  0.40447750E+01  0.00000000E+00
  4.729  0.10911246E+02  0.40447750E+01  0.00000000E+00
  4.740  0.11037323E+02  0.40447750E+01  0.00000000E+00
  4.750  0.11163943E+02  0.40447750E+01  0.00000000E+00
  4.760  0.11293715E+02  0.40447750E+01  0.00000000E+00
  4.771  0.11422743E+02  0.40447750E+01  0.00000000E+00
  4.781  0.11550555E+02  0.40447750E+01  0.00000000E+00
  4.792  0.11676890E+02  0.40447750E+01  0.00000000E+00
  4.802  0.11801310E+02  0.40447750E+01  0.00000000E+00
  4.812  0.11923142E+02  0.40447750E+01  0.00000000E+00
  4.823  0.12042020E+02  0.40447750E+01  0.00000000E+00
  4.833  0.12157746E+02  0.40447750E+01  0.00000000E+00
  4.844  0.12269994E+02  0.40447750E+01  0.00000000E+00
  4.854  0.12378233E+02  0.40447750E+01  0.00000000E+00
  4.865  0.12482176E+02  0.40447750E+01  0.00000000E+00
  4.875  0.12581669E+02  0.40447750E+01  0.00000000E+00
  4.885  0.12676512E+02  0.40447750E+01  0.00000000E+00
  4.896  0.12766321E+02  0.40447750E+01  0.00000000E+00
  4.906  0.12850869E+02  0.40447750E+01  0.00000000E+00
  4.917  0.12930008E+02  0.40447750E+01  0.00000000E+00
  4.927  0.13003794E+02  0.40447750E+01  0.00000000E+00
  4.938  0.13072000E+02  0.40447750E+01  0.00000000E+00
  4.948  0.13134413E+02  0.40447750E+01  0.00000000E+00
  4.958  0.13190781E+02  0.40447750E+01  0.00000000E+00
  4.969  0.13241625E+02  0.40447750E+01  0.00000000E+00
  4.979  0.13286689E+02  0.40447750E+01  0.00000000E+00
  4.990  0.13325491E+02  0.40447750E+01  0.00000000E+00
  5.000  0.13357458E+02  0.40447750E+01  0.00000000E+00
  5.010  0.13385389E+02  0.40447750E+01  0.00000000E+00
  5.021  0.13408641E+02  0.40447750E+01  0.00000000E+00
  5.031  0.13426973E+02  0.40447750E+01  0.00000000E+00
  5.042  0.13440117E+02  0.40447750E+01  0.00000000E+00
  5.052  0.13450734E+02  0.40447750E+01  0.00000000E+00
  5.062  0.13459020E+02  0.40447750E+01  0.00000000E+00
  5.073  0.13464998E+02  0.40447750E+01  0.00000000E+00
  5.083  0.13468541E+02  0.40447750E+01  0.00000000E+00
  5.094  0.13471491E+02  0.40447750E+01  0.00000000E+00
  5.104  0.13473912E+02  0.40447750E+01  0.00000000E+00
  5.115  0.13475849E+02  0.40447750E+01  0.00000000E+00
  5.125  0.13477339E+02  0.40447750E+01  0.00000000E+00
  5.135  0.13478693E+02  0.40447750E+01  0.00000000E+00
  5.146  0.13479923E+02  0.40447750E+01  0.00000000E+00
  5.156  0.13481042E+02  0.40447750E+01  0.00000000E+00
  5.167  0.13482057E+02  0.40447750E+01  0.00000000E+00
  5.177  0.13482975E+02  0.40447750E+01  0.00000000E+00
  5.188  0.13483803E+02  0.40447750E+01  0.00000000E+00
  5.198  0.13484551E+02  0.40447750E+01  0.00000000E+00
  5.208  0.13485225E+02  0.40447750E+01  0.00000000E+00
  5.219  0.13485825E+02  0.40447750E+01  0.00000000E+00
  5.229  0.13486358E+02  0.40447750E+01  0.00000000E+00
  5.240  0.13486831E+02  0.40447750E+01  0.00000000E+00
  5.250  0.13487246E+02  0.40447750E+01  0.00000000E+00
  5.260  0.13487599E+02  0.40447750E+01  0.00000000E+00
  5.271  0.13487895E+02  0.40447750E+01  0.00000000E+00
  5.281  0.13488138E+02  0.40447750E+01  0.00000000E+00
  5.292  0.13488331E+02  0.40447750E+01  0.00000000E+00
  5.302  0.13488469E+02  0.40447750E+01  0.00000000E+00
  5.312  0.13488556E+02  0.40447750E+01  0.00000000E+00
  5.323  0.13488592E+02  0.40447750E+01  0.00000000E+00
  5.333  0.13488580E+02  0.40447750E+01  0.00000000E+00
  5.344  0.13488518E+02  0.40447750E+01  0.00000000E+00
  5.354  0.13488406E+02  0.40447750E+01  0.00000000E+00
  5.365  0.13488248E+02  0.40447750E+01  0.00000000E+00
  5.375  0.13488043E+02  0.40447750E+01  0.00000000E+00
  5.385  0.13487667E+02  0.40447750E+01  0.00000000E+00
  5.396  0.13487117E+02  0.40447750E+01  0.00000000E+00
  5.406  0.13486400E+02  0.40447750E+01  0.00000000E+00
  5.417  0.13485527E+02  0.40447750E+01  0.00000000E+00
  5.427  0.13484326E+02  0.40447750E+01  0.00000000E+00
  5.438  0.13482990E+02  0.40447750E+01  0.00000000E+00
  5.448  0.13481662E+02  0.40447750E+01  0.00000000E+00
  5.458  0.13480464E+02  0.40447750E+01  0.00000000E+00
  5.469  0.13479651E+02  0.40447750E+01  0.00000000E+00
  5.479  0.13479541E+02  0.40447750E+01  0.00000000E+00
  5.490  0.13480479E+02  0.40447750E+01  0.00000000E+00
  5.500  0.13482886E+02  0.40447750E+01  0.00000000E+00
  5.510  0.13487489E+02  0.40447750E+01  0.00000000E+00
  5.521  0.13495215E+02  0.40447750E+01  0.00000000E+00
  5.531  0.13507351E+02  0.40447750E+01  0.00000000E+00
  5.542  0.13525612E+02  0.40447750E+01  0.00000000E+00
  5.552  0.13551875E+02  0.40447750E+01  0.00000000E+00
  5.562  0.13587104E+02  0.40447750E+01  0.00000000E+00
  5.573  0.13629314E+02  0.40447750E+01  0.00000000E+00
  5.583  0.13678395E+02  0.40447750E+01  0.00000000E+00
  5.594  0.13734143E+02  0.40447750E+01  0.00000000E+00
  5.604  0.13796503E+02  0.40447750E+01  0.00000000E+00
  5.615  0.13865447E+02  0.40447750E+01  0.00000000E+00
  5.625  0.13940959E+02  0.40447750E+01  0.00000000E+00
  5.635  0.14022539E+02  0.40447750E+01  0.00000000E+00
  5.646  0.14109930E+02  0.40447750E+01  0.00000000E+00
  5.656  0.14202952E+02  0.40447750E+01  0.00000000E+00
  5.667  0.14301475E+02  0.40447750E+01  0.00000000E+00
  5.677  0.14404695E+02  0.40447750E+01  0.00000000E+00
  5.688  0.14512134E+02  0.40447750E+01  0.00000000E+00
  5.698  0.14623467E+02  0.40447750E+01  0.00000000E+00
  5.708  0.14738467E+02  0.40447750E+01  0.00000000E+00
  5.719  0.14856179E+02  0.40447750E+01  0.00000000E+00
  5.729  0.14975981E+02  0.40447750E+01  0.00000000E+00
  5.740  0.15097476E+02  0.40447750E+01  0.00000000E+00
  5.750  0.15220394E+02  0.40447750E+01  0.00000000E+00
  5.760  0.15345696E+02  0.40447750E+01  0.00000000E+00
  5.771  0.15470861E+02  0.40447750E+01  0.00000000E+00
  5.781  0.15595463E+02  0.40447750E+01  0.00000000E+00
  5.792  0.15719246E+02  0.40447750E+01  0.00000000E+00
  5.802  0.15841447E+02  0.40447750E+01  0.00000000E+00
  5.812  0.15961439E+02  0.40447750E+01  0.00000000E+00
  5.823  0.16078849E+02  0.40447750E+01  0.00000000E+00
  5.833  0.16193455E+02  0.40447750E+01  0.00000000E+00
  5.844  0.16304698E+02  0.40447750E+01  0.00000000E+00
  5.854  0.16412040E+02  0.40447750E+01  0.00000000E+00
  5.865  0.16515157E+02  0.40447750E+01  0.00000000E+00
  5.875  0.16613848E+02  0.40447750E+01  0.00000000E+00
  5.885  0.16707807E+02  0.40447750E+01  0.00000000E+00
  5.896  0.16796612E+02  0.40447750E+01  0.00000000E+00
  5.906  0.16879983E+02  0.40447750E+01  0.00000000E+00
  5.917  0.16957719E+02  0.40447750E+01  0.00000000E+00
  5.927  0.17029890E+02  0.40447750E+01  0.00000000E+00
  5.938  0.17096219E+02  0.40447750E+01  0.00000000E+00
  5.948  0.17156455E+02  0.40447750E+01  0.00000000E+00
  5.958  0.17210318E+02  0.40447750E+01  0.00000000E+00
  5.969  0.17258447E+02  0.40447750E+01  0.00000000E+00
  5.979  0.17300511E+02  0.40447750E+01  0.00000000E+00
  5.990  0.17335623E+02  0.40447750E+01  0.00000000E+00
  6.000  0.17361802E+02  0.40447750E+01  0.00000000E+00
  6.010  0.17378976E+02  0.40447750E+01  0.00000000E+00
  6.021  0.17394415E+02  0.40447750E+01  0.00000000E+00
  6.031  0.17404690E+02  0.40447750E+01  0.00000000E+00
  6.042  0.17411966E+02  0.40447750E+01  0.00000000E+00
  6.052  0.17417364E+02  0.40447750E+01  0.00000000E+00
  6.062  0.17421477E+02  0.40447750E+01  0.00000000E+00
  6.073  0.17424439E+02  0.40447750E+01  0.00000000E+00
  6.083  0.17426200E+02  0.40447750E+01  0.00000000E+00
  6.094  0.17427580E+02  0.40447750E+01  0.00000000E+00
  6.104  0.17428673E+02  0.40447750E+01  0.00000000E+00
  6.115  0.17429492E+02  0.40447750E+01  0.00000000E+00
  6.125  0.17430037E+02  0.40447750E+01  0.00000000E+00
  6.135  0.17430539E+02  0.40447750E+01  0.00000000E+00
  6.146  0.17431009E+02  0.40447750E+01  0.00000000E+00
  6.156  0.17431449E+02  0.40447750E+01  0.00000000E+00
  6.167  0.17431863E+02  0.40447750E+01  0.00000000E+00
  6.177  0.17432252E+02  0.40447750E+01  0.00000000E+00
  6.188  0.17432619E+02  0.40447750E+01  0.00000000E+00
  6.198  0.17432964E+02  0.40447750E+01  0.00000000E+00
  6.208  0.17433289E+02  0.40447750E+01  0.00000000E+00
  6.219  0.17433591E+02  0.40447750E+01  0.00000000E+00
  6.229  0.17433871E+02  0.40447750E+01  0.00000000E+00
  6.240  0.17434130E+02  0.40447750E+01  0.00000000E+00
  6.250  0.17434370E+02  0.40447750E+01  0.00000000E+00
  6.260  0.17434583E+02  0.40447750E+01  0.00000000E+00
  6.271  0.17434772E+02  0.40447750E+01  0.00000000E+00
  6.281  0.17434938E+02  0.40447750E+01  0.00000000E+00
  6.292  0.17435081E+02  0.40447750E+01  0.00000000E+00
  6.302  0.17435197E+02  0.40447750E+01  0.00000000E+00
  6.312  0.17435287E+02  0.40447750E+01  0.00000000E+00
  6.323  0.17435352E+02  0.40447750E+01  0.00000000E+00
  6.333  0.17435393E+02  0.40447750E+01  0.00000000E+00
  6.344  0.17435408E+02  0.40447750E+01  0.00000000E+00
  6.354  0.17435400E+02  0.40447750E+01  0.00000000E+00
  6.365  0.17435369E+02  0.40447750E+01  0.00000000E+00
  6.375  0.17435316E+02  0.40447750E+01  0.00000000E+00
  6.385  0.17435189E+02  0.40447750E+01  0.00000000E+00
  6.396  0.17434994E+02  0.40447750E+01  0.00000000E+00
  6.406  0.17434739E+02  0.40447750E+01  0.00000000E+00
  6.417  0.17434434E+02  0.40447750E+01  0.00000000E+00
  6.427  0.17434081E+02  0.40447750E+01  0.00000000E+00
  6.438  0.17433749E+02  0.40447750E+01  0.00000000E+00
  6.448  0.17433479E+02  0.40447750E+01  0.00000000E+00
  6.458  0.17433308E+02  0.40447750E+01  0.00000000E+00
  6.469  0.17433335E+02  0.40447750E+01  0.00000000E+00
  6.479  0.17433657E+02  0.40447750E+01  0.00000000E+00
  6.490  0.17434408E+02  0.40447750E+01  0.00000000E+00
  6.500  0.17435794E+02  0.40447750E+01  0.00000000E+00
  6.510  0.17438197E+02  0.40447750E+01  0.00000000E+00
  6.521  0.17442400E+02  0.40447750E+01  0.00000000E+00
  6.531  0.17450205E+02  0.40447750E+01  0.00000000E+00
  6.542  0.17466627E+02  0.40447750E+01  0.00000000E+00
  6.552  0.17500005E+02  0.40447750E+01  0.00000000E+00
  6.562  0.17541244E+02  0.40447750E+01  0.00000000E+00
  6.573  0.17590503E+02  0.40447750E+01  0.00000000E+00
  6.583  0.17647628E+02  0.40447750E+01  0.00000000E+00
  6.594  0.17712349E+02  0.40447750E+01  0.00000000E+00
  6.604  0.17784547E+02  0.40447750E+01  0.00000000E+00
  6.615  0.17864132E+02  0.40447750E+01  0.00000000E+00
  6.625  0.17951037E+02  0.40447750E+01  0.00000000E+00
  6.635  0.18044644E+02  0.40447750E+01  0.00000000E+00
  6.646  0.18144540E+02  0.40447750E+01  0.00000000E+00
  6.656  0.18250441E+02  0.40447750E+01  0.00000000E+00
  6.667  0.18362140E+02  0.40447750E+01  0.00000000E+00
  6.677  0.18478745E+02  0.40447750E+01  0.00000000E+00
  6.688  0.18599590E+02  0.40447750E+01  0.00000000E+00
  6.698  0.18724234E+02  0.40447750E+01  0.00000000E+00
  6.708  0.18852376E+02  0.40447750E+01  0.00000000E+00
  6.719  0.18983099E+02  0.40447750E+01  0.00000000E+00
  6.729  0.19115602E+02  0.40447750E+01  0.00000000E+00
  6.740  0.19249377E+02  0.40447750E+01  0.00000000E+00
  6.750  0.19384096E+02  0.40447750E+01  0.00000000E+00
  6.760  0.19519705E+02  0.40447750E+01  0.00000000E+00
  6.771  0.19654741E+02  0.40447750E+01  0.00000000E+00
  6.781  0.19788687E+02  0.40447750E+01  0.00000000E+00
  6.792  0.19921237E+02  0.40447750E+01  0.00000000E+00
  6.802  0.20051885E+02  0.40447750E+01  0.00000000E+00
  6.812  0.20179870E+02  0.40447750E+01  0.00000000E+00
  6.823  0.20304753E+02  0.40447750E+01  0.00000000E+00
  6.833  0.20426279E+02  0.40447750E+01  0.00000000E+00
  6.844  0.20544084E+02  0.40447750E+01  0.00000000E+00
  6.854  0.20657541E+02  0.40447750E+01  0.00000000E+00
  6.865  0.20766291E+02  0.40447750E+01  0.00000000E+00
  6.875  0.20870128E+02  0.40447750E+01  0.00000000E+00
  6.885  0.20968858E+02  0.40447750E+01  0.00000000E+00
  6.896  0.21062019E+02  0.40447750E+01  0.00000000E+00
  6.906  0.21149331E+02  0.40447750E+01  0.00000000E+00
  6.917  0.21230608E+02  0.40447750E+01  0.00000000E+00
  6.927  0.21305951E+02  0.40447750E+01  0.00000000E+00
  6.938  0.21375093E+02  0.40447750E+01  0.00000000E+00
  6.948  0.21437801E+02  0.40447750E+01  0.00000000E+00
  6.958  0.21493818E+02  0.40447750E+01  0.00000000E+00
  6.969  0.21543784E+02  0.40447750E+01  0.00000000E+00
  6.979  0.21587476E+02  0.40447750E+01  0.00000000E+00
  6.990  0.21624116E+02  0.40447750E+01  0.00000000E+00
  7.000  0.21651720E+02  0.40447750E+01  0.00000000E+00
  7.010  0.21671224E+02  0.40447750E+01  0.00000000E+00
  7.021  0.21687610E+02  0.40447750E+01  0.00000000E+00
  7.031  0.21699191E+02  0.40447750E+01  0.00000000E+00
  7.042  0.21707276E+02  0.40447750E+01  0.00000000E+00
  7.052  0.21713306E+02  0.40447750E+01  0.00000000E+00
  7.062  0.21717858E+02  0.40447750E+01  0.00000000E+00
  7.073  0.21721093E+02  0.40447750E+01  0.00000000E+00
  7.083  0.21722949E+02  0.40447750E+01  0.00000000E+00
  7.094  0.21724399E+02  0.40447750E+01  0.00000000E+00
  7.104  0.21725535E+02  0.40447750E+01  0.00000000E+00
  7.115  0.21726382E+02  0.40447750E+01  0.00000000E+00
  7.125  0.21726955E+02  0.40447750E+01  0.00000000E+00
  7.135  0.21727482E+02  0.40447750E+01  0.00000000E+00
  7.146  0.21727972E+02  0.40447750E+01  0.00000000E+00
  7.156  0.21728429E+02  0.40447750E+01  0.00000000E+00
  7.167  0.21728854E+02  0.40447750E+01  0.00000000E+00
  7.177  0.21729242E+02  0.40447750E+01  0.00000000E+00
  7.188  0.21729595E+02  0.40447750E+01  0.00000000E+00
  7.198  0.21729916E+02  0.40447750E+01  0.00000000E+00
  7.208  0.21730204E+02  0.40447750E+01  0.00000000E+00
  7.219  0.21730450E+02  0.40447750E+01  0.00000000E+00
  7.229  0.21730656E+02  0.40447750E+01  0.00000000E+00
  7.240  0.21730825E+02  0.40447750E+01  0.00000000E+00
  7.250  0.21730959E+02  0.40447750E+01  0.00000000E+00
  7.260  0.21731044E+02  0.40447750E+01  0.00000000E+00
  7.271  0.21731087E+02  0.40447750E+01  0.00000000E+00
  7.281  0.21731089E+02  0.40447750E+01  0.00000000E+00
  7.292  0.21731053E+02  0.40447750E+01  0.00000000E+00
  7.302  0.21730976E+02  0.40447750E+01  0.00000000E+00
  7.312  0.21730863E+02  0.40447750E+01  0.00000000E+00
  7.323  0.21730716E+02  0.40447750E+01  0.00000000E+00
  7.333  0.21730538E+02  0.40447750E+01  0.00000000E+00
  7.344  0.21730338E+02  0.40447750E+01  0.00000000E+00
  7.354  0.21730120E+02  0.40447750E+01  0.00000000E+00
  7.365  0.21729888E+02  0.40447750E+01  0.00000000E+00
  7.375  0.21729647E+02  0.40447750E+01  0.00000000E+00
  7.385  0.21729206E+02  0.40447750E+01  0.00000000E+00
  7.396  0.21728681E+02  0.40447750E+01  0.00000000E+00
  7.406  0.21728145E+02  0.40447750E+01  0.00000000E+00
  7.417  0.21727639E+02  0.40447750E+01  0.00000000E+00
  7.427  0.21727196E+02  0.40447750E+01  0.00000000E+00
  7.438  0.21726846E+02  0.40447750E+01  0.00000000E+00
  7.448  0.21726579E+02  0.40447750E+01  0.00000000E+00
  7.458  0.21726378E+02  0.40447750E+01  0.00000000E+00
  7.469  0.21726248E+02  0.40447750E+01  0.00000000E+00
  7.479  0.21726171E+02  0.40447750E+01  0.00000000E+00
  7.490  0.21726132E+02  0.40447750E+01  0.00000000E+00
  7.500  0.21726121E+02  0.40447750E+01  0.00000000E+00
  7.510  0.21726137E+02  0.40447750E+01  0.00000000E+00
  7.521  0.21726176E+02  0.40447750E+01  0.00000000E+00
  7.531  0.21726244E+02  0.40447750E+01  0.00000000E+00
  7.542  0.21726392E+02  0.40447750E+01  0.00000000E+00
  7.552  0.21726965E+02  0.40447750E+01  0.00000000E+00
  7.562  0.21754781E+02  0.40447750E+01  0.00000000E+00
  7.573  0.21791529E+02  0.40447750E+01  0.00000000E+00
  7.583  0.21838818E+02  0.40447750E+01  0.00000000E+00
  7.594  0.21895766E+02  0.40447750E+01  0.00000000E+00
  7.604  0.21962203E+02  0.40447750E+01  0.00000000E+00
  7.615  0.22037888E+02  0.40447750E+01  0.00000000E+00
  7.625  0.22122544E+02  0.40447750E+01  0.00000000E+00
  7.635  0.22215213E+02  0.40447750E+01  0.00000000E+00
  7.646  0.22315276E+02  0.40447750E+01  0.00000000E+00
  7.656  0.22422242E+02  0.40447750E+01  0.00000000E+00
  7.667  0.22535707E+02  0.40447750E+01  0.00000000E+00
  7.677  0.22654524E+02  0.40447750E+01  0.00000000E+00
  7.688  0.22777916E+02  0.40447750E+01  0.00000000E+00
  7.698  0.22905333E+02  0.40447750E+01  0.00000000E+00
  7.708  0.23036364E+02  0.40447750E+01  0.00000000E+00
  7.719  0.23169959E+02  0.40447750E+01  0.00000000E+00
  7.729  0.23305302E+02  0.40447750E+01  0.00000000E+00
  7.740  0.23441848E+02  0.40447750E+01  0.00000000E+00
  7.750  0.23579234E+02  0.40447750E+01  0.00000000E+00
  7.760  0.23717516E+02  0.40447750E+01  0.00000000E+00
  7.771  0.23855133E+02  0.40447750E+01  0.00000000E+00
  7.781  0.23991573E+02  0.40447750E+01  0.00000000E+00
  7.792  0.24126538E+02  0.40447750E+01  0.00000000E+00
  7.802  0.24259575E+02  0.40447750E+01  0.00000000E+00
  7.812  0.24389941E+02  0.40447750E+01  0.00000000E+00
  7.823  0.24517194E+02  0.40447750E+01  0.00000000E+00
  7.833  0.24641080E+02  0.40447750E+01  0.00000000E+00
  7.844  0.24761316E+02  0.40447750E+01  0.00000000E+00
  7.854  0.24877249E+02  0.40447750E+01  0.00000000E+00
  7.865  0.24988482E+02  0.40447750E+01  0.00000000E+00
  7.875  0.25094774E+02  0.40447750E+01  0.00000000E+00
  7.885  0.25196027E+02  0.40447750E+01  0.00000000E+00
  7.896  0.25291719E+02  0.40447750E+01  0.00000000E+00
  7.906  0.25381508E+02  0.40447750E+01  0.00000000E+00
  7.917  0.25465151E+02  0.40447750E+01  0.00000000E+00
  7.927  0.25542907E+02  0.40447750E+01  0.00000000E+00
  7.938  0.25614447E+02  0.40447750E+01  0.00000000E+00
  7.948  0.25679491E+02  0.40447750E+01  0.00000000E+00
  7.958  0.25737750E+02  0.40447750E+01  0.00000000E+00
  7.969  0.25790110E+02  0.40447750E+01  0.00000000E+00
  7.979  0.25836385E+02  0.40447750E+01  0.00000000E+00
  7.990  0.25876014E+02  0.40447750E+01  0.00000000E+00
  8.000  0.25907459E+02  0.40447750E+01  0.00000000E+00
  8.010  0.25930785E+02  0.40447750E+01  0.00000000E+00
  8.021  0.25951555E+02  0.40447750E+01  0.00000000E+00
  8.031  0.25967268E+02  0.40447750E+01  0.00000000E+00
  8.042  0.25978888E+02  0.40447750E+01  0.00000000E+00
  8.052  0.25988510E+02  0.40447750E+01  0.00000000E+00
  8.062  0.25996311E+02  0.40447750E+01  0.00000000E+00
  8.073  0.26002074E+02  0.40447750E+01  0.00000000E+00
  8.083  0.26005369E+02  0.40447750E+01  0.00000000E+00
  8.094  0.26008202E+02  0.40447750E+01  0.00000000E+00
  8.104  0.26010602E+02  0.40447750E+01  0.00000000E+00
  8.115  0.26012580E+02  0.40447750E+01  0.00000000E+00
  8.125  0.26014145E+02  0.40447750E+01  0.00000000E+00
  8.135  0.26015696E+02  0.40447750E+01  0.00000000E+00
  8.146  0.26017234E+02  0.40447750E+01  0.00000000E+00
  8.156  0.26018763E+02  0.40447750E+01  0.00000000E+00
  8.167  0.26020284E+02  0.40447750E+01  0.00000000E+00
  8.177  0.26021800E+02  0.40447750E+01  0.00000000E+00
  8.188  0.26023315E+02  0.40447750E+01  0.00000000E+00
  8.198  0.26024832E+02  0.40447750E+01  0.00000000E+00
  8.208  0.26026354E+02  0.40447750E+01  0.00000000E+00
  8.219  0.26027877E+02  0.40447750E+01  0.00000000E+00
  8.229  0.26029406E+02  0.40447750E+01  0.00000000E+00
  8.240  0.26030942E+02  0.40447750E+01  0.00000000E+00
  8.250  0.26032486E+02  0.40447750E+01  0.00000000E+00
  8.260  0.26034040E+02  0.40447750E+01  0.00000000E+00
  8.271  0.26035595E+02  0.40447750E+01  0.00000000E+00
  8.281  0.26037150E+02  0.40447750E+01  0.00000000E+00
  8.292  0.26038704E+02  0.40447750E+01  0.00000000E+00
  8.302  0.26040247E+02  0.40447750E+01  0.00000000E+00
  8.312  0.26041777E+02  0.40447750E+01  0.00000000E+00
  8.323  0.26043296E+02  0.40447750E+01  0.00000000E+00
  8.333  0.26044803E+02  0.40447750E+01  0.00000000E+00
  8.344  0.26046286E+02  0.40447750E+01  0.00000000E+00
  8.354  0.26047747E+02  0.40447750E+01  0.00000000E+00
  8.365  0.26049188E+02  0.40447750E+01  0.00000000E+00
  8.375  0.26050609E+02  0.40447750E+01  0.00000000E+00
  8.385  0.26052360E+02  0.40447750E+01  0.00000000E+00
  8.396  0.26054413E+02  0.40447750E+01  0.00000000E+00
  8.406  0.26056741E+02  0.40447750E+01  0.00000000E+00
  8.417  0.26059320E+02  0.40447750E+01  0.00000000E+00
  8.427  0.26062854E+02  0.40447750E+01  0.00000000E+00
  8.438  0.26067165E+02  0.40447750E+01  0.00000000E+00
  8.448  0.26072129E+02  0.40447750E+01  0.00000000E+00
  8.458  0.26077661E+02  0.40447750E+01  0.00000000E+00
  8.469  0.26084313E+02  0.40610148E+01  0.00000000E+00
  8.479  0.26091981E+02  0.40934944E+01  0.00000000E+00
  8.490  0.26100669E+02  0.41422139E+01  0.00000000E+00
  8.500  0.26110437E+02  0.42071732E+01  0.00000000E+00
  8.510  0.26121568E+02  0.42721325E+01  0.00000000E+00
  8.521  0.26134192E+02  0.43370918E+01  0.00000000E+00
  8.531  0.26148516E+02  0.44020511E+01  0.00000000E+00
  8.542  0.26164772E+02  0.44670104E+01  0.00000000E+00
  8.552  0.26183141E+02  0.45319697E+01  0.00000000E+00
  8.562  0.26203965E+02  0.45969290E+01  0.00000000E+00
  8.573  0.26227564E+02  0.46618883E+01  0.00000000E+00
  8.583  0.26254222E+02  0.47268476E+01  0.00000000E+00
  8.594  0.26283999E+02  0.47918069E+01  0.00000000E+00
  8.604  0.26317059E+02  0.48567662E+01  0.00000000E+00
  8.615  0.26353516E+02  0.49217255E+01  0.00000000E+00
  8.625  0.26393363E+02  0.49866848E+01  0.00000000E+00
  8.635  0.26436204E+02  0.50516441E+01  0.00000000E+00
  8.646  0.26481758E+02  0.51166034E+01  0.00000000E+00
  8.656  0.26529916E+02  0.51815627E+01  0.00000000E+00
  8.667  0.26580618E+02  0.52465220E+01  0.00000000E+00
  8.677  0.26633654E+02  0.53114813E+01  0.00000000E+00
  8.688  0.26688709E+02  0.53764406E+01  0.00000000E+00
  8.698  0.26745596E+02  0.54413999E+01  0.00000000E+00
  8.708  0.26804200E+02  0.55063592E+01  0.00000000E+00
  8.719  0.26864329E+02  0.55916647E+01  0.00000000E+00
  8.729  0.26925604E+02  0.56973164E+01  0.00000000E+00
  8.740  0.26987808E+02  0.58233142E+01  0.00000000E+00
  8.750  0.27050807E+02  0.59696583E+01  0.00000000E+00
  8.760  0.27114522E+02  0.61160023E+01  0.00000000E+00
  8.771  0.27178359E+02  0.62623464E+01  0.00000000E+00
  8.781  0.27241981E+02  0.64086904E+01  0.00000000E+00
  8.792  0.27305176E+02  0.65550345E+01  0.00000000E+00
  8.802  0.27367748E+02  0.67013785E+01  0.00000000E+00
  8.812  0.27429188E+02  0.68477226E+01  0.00000000E+00
  8.823  0.27489140E+02  0.69940666E+01  0.00000000E+00
  8.833  0.27547397E+02  0.71404107E+01  0.00000000E+00
  8.844  0.27603799E+02  0.72867547E+01  0.00000000E+00
  8.854  0.27657976E+02  0.74330988E+01  0.00000000E+00
  8.865  0.27709711E+02  0.75794428E+01  0.00000000E+00
  8.875  0.27758863E+02  0.77257869E+01  0.00000000E+00
  8.885  0.27805333E+02  0.78721309E+01  0.00000000E+00
  8.896  0.27848882E+02  0.80184750E+01  0.00000000E+00
  8.906  0.27889366E+02  0.81648190E+01  0.00000000E+00
  8.917  0.27926691E+02  0.83111631E+01  0.00000000E+00
  8.927  0.27960920E+02  0.84575071E+01  0.00000000E+00
  8.938  0.27991986E+02  0.86038512E+01  0.00000000E+00
  8.948  0.28019834E+02  0.87501952E+01  0.00000000E+00
  8.958  0.28044411E+02  0.88965393E+01  0.00000000E+00
  8.969  0.28066070E+02  0.90255820E+01  0.00000000E+00
  8.979  0.28084891E+02  0.91373233E+01  0.00000000E+00
  8.990  0.28100887E+02  0.92317632E+01  0.00000000E+00
  9.000  0.28114006E+02  0.93089017E+01  0.00000000E+00
  9.010  0.28124977E+02  0.93860403E+01  0.00000000E+00
  9.021  0.28133946E+02  0.94631788E+01  0.00000000E+00
  9.031  0.28140921E+02  0.95403174E+01  0.00000000E+00
  9.042  0.28145783E+02  0.96174559E+01  0.00000000E+00
  9.052  0.28149267E+02  0.96945945E+01  0.00000000E+00
  9.062  0.28151902E+02  0.97717330E+01  0.00000000E+00
  9.073  0.28153730E+02  0.98488716E+01  0.00000000E+00
  9.083  0.28154859E+02  0.99260101E+01  0.00000000E+00
  9.094  0.28155711E+02  0.10003149E+02  0.00000000E+00
