 11.740  0.30114046E+03  0.29330630E+03  0.30973771E+00  0.31547019E+00
 11.750  0.30141719E+03  0.29338992E+03  0.30938103E+00  0.31530060E+00
 11.760  0.30159812E+03  0.29347454E+03  0.30902123E+00  0.31513055E+00
 11.771  0.30173075E+03  0.29355966E+03  0.30866102E+00  0.31496109E+00
 11.781  0.30183869E+03  0.29364501E+03  0.30830179E+00  0.31479276E+00
 11.792  0.30193399E+03  0.29373046E+03  0.30794433E+00  0.31462587E+00
 11.802  0.30193467E+03  0.29381504E+03  0.30759101E+00  0.31446111E+00
 11.812  0.30188603E+03  0.29389825E+03  0.30724476E+00  0.31429953E+00
 11.823  0.30181048E+03  0.29397981E+03  0.30690716E+00  0.31414164E+00
 11.833  0.30171945E+03  0.29405960E+03  0.30657916E+00  0.31398775E+00
 11.844  0.30154206E+03  0.29413674E+03  0.30626252E+00  0.31383832E+00
 11.854  0.30131725E+03  0.29421077E+03  0.30596003E+00  0.31369427E+00
 11.865  0.30106432E+03  0.29428142E+03  0.30567321E+00  0.31355610E+00
 11.875  0.30079337E+03  0.29434856E+03  0.30540308E+00  0.31342410E+00
 11.885  0.30045402E+03  0.29441150E+03  0.30515030E+00  0.31329841E+00
 11.896  0.30007487E+03  0.29446989E+03  0.30491726E+00  0.31317983E+00
 11.906  0.29967072E+03  0.29452350E+03  0.30470549E+00  0.31306884E+00
 11.917  0.29925094E+03  0.29457224E+03  0.30451647E+00  0.31296593E+00
 11.927  0.29880344E+03  0.29461586E+03  0.30435012E+00  0.31287097E+00
 11.938  0.29835406E+03  0.29465440E+03  0.30421121E+00  0.31278546E+00
 11.948  0.29811286E+03  0.29469005E+03  0.30413889E+00  0.31272161E+00
 11.958  0.29763897E+03  0.29472045E+03  0.30406282E+00  0.31265751E+00
 11.969  0.29739788E+03  0.29474806E+03  0.30404747E+00  0.31261353E+00
 11.979  0.29694276E+03  0.29477068E+03  0.30402458E+00  0.31256775E+00
 11.990  0.29655878E+03  0.29478912E+03  0.30403637E+00  0.31253397E+00
 12.000  0.29607835E+03  0.29480241E+03  0.30405751E+00  0.31250395E+00
 12.010  0.29562040E+03  0.29481084E+03  0.30409054E+00  0.31247837E+00
 12.021  0.29514804E+03  0.29481432E+03  0.30413028E+00  0.31245552E+00
 12.031  0.29465121E+03  0.29481263E+03  0.30417518E+00  0.31243490E+00
 12.042  0.29412259E+03  0.29480552E+03  0.30422382E+00  0.31241604E+00
 12.052  0.29362808E+03  0.29479338E+03  0.30427484E+00  0.31239834E+00
 12.062  0.29315654E+03  0.29477651E+03  0.30432708E+00  0.31238141E+00
 12.073  0.29270197E+03  0.29475512E+03  0.30437999E+00  0.31236511E+00
 12.083  0.29226214E+03  0.29472942E+03  0.30443321E+00  0.31234940E+00
 12.094  0.29185811E+03  0.29469982E+03  0.30448646E+00  0.31233399E+00
 12.104  0.29148487E+03  0.29466667E+03  0.30453941E+00  0.31231878E+00
 12.115  0.29113865E+03  0.29463030E+03  0.30459194E+00  0.31230377E+00
 12.125  0.29081667E+03  0.29459099E+03  0.30464400E+00  0.31228896E+00
 12.135  0.29052193E+03  0.29454904E+03  0.30469547E+00  0.31227421E+00
 12.146  0.29025147E+03  0.29450473E+03  0.30474629E+00  0.31225951E+00
 12.156  0.29000256E+03  0.29445832E+03  0.30479642E+00  0.31224485E+00
 12.167  0.28977278E+03  0.29441001E+03  0.30484585E+00  0.31223023E+00
 12.177  0.28956742E+03  0.29436009E+03  0.30489453E+00  0.31221565E+00
 12.188  0.28938384E+03  0.29430879E+03  0.30494245E+00  0.31220109E+00
 12.198  0.28921969E+03  0.29425632E+03  0.30498959E+00  0.31218656E+00
 12.208  0.28907291E+03  0.29420289E+03  0.30503595E+00  0.31217206E+00
 12.219  0.28894688E+03  0.29414870E+03  0.30508148E+00  0.31215757E+00
 12.229  0.28883949E+03  0.29409397E+03  0.30512617E+00  0.31214309E+00
 12.240  0.28874886E+03  0.29403886E+03  0.30516999E+00  0.31212863E+00
 12.250  0.28867333E+03  0.29398355E+03  0.30521292E+00  0.31211419E+00
 12.260  0.28861111E+03  0.29392816E+03  0.30525491E+00  0.31209974E+00
 12.271  0.28856102E+03  0.29387283E+03  0.30529593E+00  0.31208530E+00
 12.281  0.28852199E+03  0.29381767E+03  0.30533594E+00  0.31207087E+00
 12.292  0.28849307E+03  0.29376278E+03  0.30537488E+00  0.31205642E+00
 12.302  0.28847030E+03  0.29370821E+03  0.30541278E+00  0.31204198E+00
 12.312  0.28845334E+03  0.29365404E+03  0.30544959E+00  0.31202753E+00
 12.323  0.28844183E+03  0.29360031E+03  0.30548528E+00  0.31201308E+00
 12.333  0.28843545E+03  0.29354706E+03  0.30551983E+00  0.31199862E+00
 12.344  0.28843248E+03  0.29349433E+03  0.30555338E+00  0.31198415E+00
 12.354  0.28843286E+03  0.29344215E+03  0.30558592E+00  0.31196968E+00
 12.365  0.28843652E+03  0.29339055E+03  0.30561746E+00  0.31195522E+00
 12.375  0.28844338E+03  0.29333955E+03  0.30564799E+00  0.31194074E+00
 12.385  0.28845991E+03  0.29328924E+03  0.30567777E+00  0.31192595E+00
 12.396  0.28848756E+03  0.29323974E+03  0.30570667E+00  0.31191092E+00
 12.406  0.28852607E+03  0.29319114E+03  0.30573466E+00  0.31189567E+00
 12.417  0.28857478E+03  0.29314355E+03  0.30576165E+00  0.31188023E+00
 12.427  0.28867626E+03  0.29309750E+03  0.30578768E+00  0.31186417E+00
 12.438  0.28882771E+03  0.29305348E+03  0.30581221E+00  0.31184757E+00
 12.448  0.28902210E+03  0.29301192E+03  0.30583478E+00  0.31183036E+00
 12.458  0.28925170E+03  0.29297315E+03  0.30585487E+00  0.31181239E+00
 12.469  0.28960111E+03  0.29293839E+03  0.30587194E+00  0.31179327E+00
 12.479  0.29004575E+03  0.29290857E+03  0.30588429E+00  0.31177247E+00
 12.490  0.29055801E+03  0.29288434E+03  0.30588991E+00  0.31174927E+00
 12.500  0.29110768E+03  0.29286602E+03  0.30588637E+00  0.31172280E+00
 12.510  0.29175980E+03  0.29285462E+03  0.30587179E+00  0.31169215E+00
 12.521  0.29244975E+03  0.29285044E+03  0.30584057E+00  0.31165527E+00
 12.531  0.29311207E+03  0.29285314E+03  0.30578669E+00  0.31160992E+00
 12.542  0.29369942E+03  0.29286186E+03  0.30570571E+00  0.31155442E+00
 12.552  0.29432402E+03  0.29287694E+03  0.30560699E+00  0.31149185E+00
 12.562  0.29497439E+03  0.29289856E+03  0.30549066E+00  0.31142222E+00
 12.573  0.29563726E+03  0.29292680E+03  0.30535610E+00  0.31134528E+00
 12.583  0.29630383E+03  0.29296161E+03  0.30520271E+00  0.31126084E+00
 12.594  0.29696231E+03  0.29300285E+03  0.30503084E+00  0.31116911E+00
 12.604  0.29761377E+03  0.29305039E+03  0.30484020E+00  0.31107006E+00
 12.615  0.29825908E+03  0.29310409E+03  0.30463043E+00  0.31096363E+00
 12.625  0.29889894E+03  0.29316383E+03  0.30440110E+00  0.31084978E+00
 12.635  0.29949300E+03  0.29322908E+03  0.30415338E+00  0.31072912E+00
 12.646  0.30006226E+03  0.29329952E+03  0.30388799E+00  0.31060206E+00
 12.656  0.30061806E+03  0.29337497E+03  0.30360507E+00  0.31046878E+00
 12.667  0.30116658E+03  0.29345530E+03  0.30330450E+00  0.31032940E+00
 12.677  0.30164468E+03  0.29353972E+03  0.30298804E+00  0.31018473E+00
 12.688  0.30208742E+03  0.29362784E+03  0.30265737E+00  0.31003550E+00
 12.698  0.30251263E+03  0.29371944E+03  0.30231318E+00  0.30988211E+00
 12.708  0.30292964E+03  0.29381439E+03  0.30195571E+00  0.30972477E+00
 12.719  0.30325643E+03  0.29391173E+03  0.30158785E+00  0.30956430E+00
 12.729  0.30353897E+03  0.29401098E+03  0.30121236E+00  0.30940174E+00
 12.740  0.30379979E+03  0.29411190E+03  0.30083054E+00  0.30923759E+00
 12.750  0.30405029E+03  0.29421435E+03  0.30044301E+00  0.30907213E+00
 12.760  0.30419546E+03  0.29431725E+03  0.30005210E+00  0.30890601E+00
 12.771  0.30428865E+03  0.29442005E+03  0.29966141E+00  0.30874044E+00
 12.781  0.30435556E+03  0.29452248E+03  0.29927269E+00  0.30857602E+00
 12.792  0.30440907E+03  0.29462440E+03  0.29888688E+00  0.30841305E+00
 12.802  0.30435971E+03  0.29472477E+03  0.29850629E+00  0.30825211E+00
 12.812  0.30425834E+03  0.29482305E+03  0.29813461E+00  0.30809436E+00
 12.823  0.30412941E+03  0.29491899E+03  0.29777363E+00  0.30794039E+00
 12.833  0.30398521E+03  0.29501246E+03  0.29742431E+00  0.30779047E+00
 12.844  0.30375114E+03  0.29510255E+03  0.29708850E+00  0.30764505E+00
 12.854  0.30346954E+03  0.29518881E+03  0.29676931E+00  0.30750513E+00
 12.865  0.30316091E+03  0.29527099E+03  0.29646824E+00  0.30737118E+00
 12.875  0.30283565E+03  0.29534898E+03  0.29618608E+00  0.30724344E+00
 12.885  0.30244145E+03  0.29542210E+03  0.29592364E+00  0.30712212E+00
 12.896  0.30200807E+03  0.29548999E+03  0.29568306E+00  0.30700793E+00
 12.906  0.30155008E+03  0.29555247E+03  0.29546534E+00  0.30690123E+00
 12.917  0.30107496E+03  0.29560940E+03  0.29527097E+00  0.30680221E+00
 12.927  0.30056717E+03  0.29566051E+03  0.29509931E+00  0.30671066E+00
 12.938  0.30003806E+03  0.29570564E+03  0.29495115E+00  0.30662690E+00
 12.948  0.29949349E+03  0.29574469E+03  0.29482692E+00  0.30655117E+00
 12.958  0.29893730E+03  0.29577760E+03  0.29472715E+00  0.30648371E+00
 12.969  0.29840469E+03  0.29580469E+03  0.29465042E+00  0.30642384E+00
 12.979  0.29789024E+03  0.29582619E+03  0.29459767E+00  0.30637186E+00
 12.990  0.29749678E+03  0.29584341E+03  0.29459526E+00  0.30633456E+00
 13.000  0.29704767E+03  0.29585583E+03  0.29461074E+00  0.30630340E+00
 13.010  0.29666244E+03  0.29586414E+03  0.29465126E+00  0.30627956E+00
 13.021  0.29625768E+03  0.29586820E+03  0.29470101E+00  0.30625900E+00
 13.031  0.29584145E+03  0.29586792E+03  0.29476183E+00  0.30624218E+00
 13.042  0.29540290E+03  0.29586313E+03  0.29483075E+00  0.30622850E+00
 13.052  0.29499914E+03  0.29585422E+03  0.29490580E+00  0.30621677E+00
 13.062  0.29461523E+03  0.29584145E+03  0.29498398E+00  0.30620639E+00
 13.073  0.29424685E+03  0.29582501E+03  0.29506445E+00  0.30619724E+00
 13.083  0.29389625E+03  0.29580513E+03  0.29514660E+00  0.30618950E+00
 13.094  0.29357290E+03  0.29578211E+03  0.29523010E+00  0.30618224E+00
 13.104  0.29327328E+03  0.29575625E+03  0.29531383E+00  0.30617535E+00
 13.115  0.29299416E+03  0.29572777E+03  0.29539758E+00  0.30616879E+00
 13.125  0.29273301E+03  0.29569690E+03  0.29548119E+00  0.30616256E+00
 13.135  0.29248970E+03  0.29566384E+03  0.29556463E+00  0.30615640E+00
 13.146  0.29226249E+03  0.29562877E+03  0.29564767E+00  0.30615032E+00
 13.156  0.29204950E+03  0.29559187E+03  0.29573025E+00  0.30614430E+00
 13.167  0.29184907E+03  0.29555329E+03  0.29581230E+00  0.30613834E+00
 13.177  0.29166298E+03  0.29551318E+03  0.29589395E+00  0.30613244E+00
 13.188  0.29148958E+03  0.29547170E+03  0.29597513E+00  0.30612660E+00
 13.198  0.29132745E+03  0.29542897E+03  0.29605579E+00  0.30612081E+00
 13.208  0.29117530E+03  0.29538512E+03  0.29613591E+00  0.30611508E+00
 13.219  0.29103431E+03  0.29534027E+03  0.29621563E+00  0.30610940E+00
 13.229  0.29090327E+03  0.29529453E+03  0.29629488E+00  0.30610377E+00
 13.240  0.29078108E+03  0.29524800E+03  0.29637365E+00  0.30609819E+00
 13.250  0.29066678E+03  0.29520077E+03  0.29645192E+00  0.30609266E+00
 13.260  0.29055989E+03  0.29515292E+03  0.29652976E+00  0.30608718E+00
 13.271  0.29045966E+03  0.29510454E+03  0.29660712E+00  0.30608175E+00
 13.281  0.29036540E+03  0.29505568E+03  0.29668397E+00  0.30607636E+00
 13.292  0.29027652E+03  0.29500641E+03  0.29676031E+00  0.30607102E+00
 13.302  0.29019220E+03  0.29495678E+03  0.29683603E+00  0.30606571E+00
 13.312  0.29011198E+03  0.29490683E+03  0.29691108E+00  0.30606043E+00
 13.323  0.29003546E+03  0.29485661E+03  0.29698543E+00  0.30605519E+00
 13.333  0.28996230E+03  0.29480616E+03  0.29705904E+00  0.30604997E+00
 13.344  0.28989308E+03  0.29475551E+03  0.29713173E+00  0.30604476E+00
 13.354  0.28982742E+03  0.29470470E+03  0.29720347E+00  0.30603957E+00
 13.365  0.28976503E+03  0.29465378E+03  0.29727427E+00  0.30603439E+00
 13.375  0.28970562E+03  0.29460277E+03  0.29734412E+00  0.30602921E+00
 13.385  0.28966750E+03  0.29455189E+03  0.29741291E+00  0.30602416E+00
 13.396  0.28964633E+03  0.29450131E+03  0.29748065E+00  0.30601914E+00
 13.406  0.28964001E+03  0.29445120E+03  0.29754741E+00  0.30601412E+00
 13.417  0.28964700E+03  0.29440167E+03  0.29761325E+00  0.30600910E+00
 13.427  0.28972246E+03  0.29435343E+03  0.29767811E+00  0.30600405E+00
 13.438  0.28985915E+03  0.29430710E+03  0.29774200E+00  0.30599897E+00
 13.448  0.29005078E+03  0.29426322E+03  0.29780494E+00  0.30599384E+00
 13.458  0.29029141E+03  0.29422227E+03  0.29786688E+00  0.30598865E+00
 13.469  0.29067748E+03  0.29418573E+03  0.29792757E+00  0.30598330E+00
 13.479  0.29118984E+03  0.29415484E+03  0.29798652E+00  0.30597762E+00
 13.490  0.29180262E+03  0.29413059E+03  0.29804228E+00  0.30597110E+00
 13.500  0.29245569E+03  0.29411332E+03  0.29808919E+00  0.30596182E+00
 13.510  0.29307193E+03  0.29410259E+03  0.29810803E+00  0.30594347E+00
 13.521  0.29371503E+03  0.29409859E+03  0.29810874E+00  0.30591902E+00
 13.531  0.29436538E+03  0.29410134E+03  0.29809061E+00  0.30588808E+00
 13.542  0.29500920E+03  0.29411070E+03  0.29805291E+00  0.30585027E+00
 13.552  0.29567444E+03  0.29412682E+03  0.29799428E+00  0.30580502E+00
 13.562  0.29634132E+03  0.29414965E+03  0.29791328E+00  0.30575177E+00
 13.573  0.29699891E+03  0.29417903E+03  0.29780895E+00  0.30569017E+00
 13.583  0.29764181E+03  0.29421473E+03  0.29768061E+00  0.30561996E+00
 13.594  0.29825835E+03  0.29425641E+03  0.29752832E+00  0.30554124E+00
 13.604  0.29885377E+03  0.29430381E+03  0.29735190E+00  0.30545403E+00
 13.615  0.29943211E+03  0.29435668E+03  0.29715107E+00  0.30535830E+00
 13.625  0.29999647E+03  0.29441482E+03  0.29692545E+00  0.30525405E+00
 13.635  0.30051230E+03  0.29447768E+03  0.29667673E+00  0.30514207E+00
 13.646  0.30100042E+03  0.29454493E+03  0.29640560E+00  0.30502276E+00
 13.656  0.30147261E+03  0.29461634E+03  0.29611220E+00  0.30489635E+00
 13.667  0.30193559E+03  0.29469180E+03  0.29579630E+00  0.30476296E+00
 13.677  0.30234042E+03  0.29477065E+03  0.29546116E+00  0.30462391E+00
 13.688  0.30271601E+03  0.29485256E+03  0.29510812E+00  0.30447983E+00
 13.698  0.30307758E+03  0.29493736E+03  0.29473764E+00  0.30433108E+00
 13.708  0.30343317E+03  0.29502494E+03  0.29434973E+00  0.30417788E+00
 13.719  0.30372467E+03  0.29511463E+03  0.29394921E+00  0.30402180E+00
 13.729  0.30398490E+03  0.29520608E+03  0.29353806E+00  0.30386361E+00
 13.740  0.30423073E+03  0.29529911E+03  0.29311720E+00  0.30370374E+00
 13.750  0.30447069E+03  0.29539367E+03  0.29268699E+00  0.30354243E+00
 13.760  0.30464203E+03  0.29548901E+03  0.29225356E+00  0.30338129E+00
 13.771  0.30477901E+03  0.29558478E+03  0.29181950E+00  0.30322114E+00
 13.781  0.30489919E+03  0.29568081E+03  0.29138630E+00  0.30306243E+00
 13.792  0.30501132E+03  0.29577700E+03  0.29095480E+00  0.30290542E+00
 13.802  0.30505021E+03  0.29587260E+03  0.29053080E+00  0.30275139E+00
 13.812  0.30505094E+03  0.29596722E+03  0.29011751E+00  0.30260123E+00
 13.823  0.30503140E+03  0.29606067E+03  0.28971687E+00  0.30245541E+00
 13.833  0.30500062E+03  0.29615283E+03  0.28933014E+00  0.30231422E+00
 13.844  0.30489547E+03  0.29624296E+03  0.28896156E+00  0.30217847E+00
 13.854  0.30475082E+03  0.29633067E+03  0.28861456E+00  0.30204895E+00
 13.865  0.30458309E+03  0.29641575E+03  0.28829124E+00  0.30192615E+00
 13.875  0.30440064E+03  0.29649807E+03  0.28799302E+00  0.30181039E+00
 13.885  0.30414813E+03  0.29657693E+03  0.28772130E+00  0.30170184E+00
 13.896  0.30385470E+03  0.29665196E+03  0.28747938E+00  0.30160135E+00
 13.906  0.30353432E+03  0.29672291E+03  0.28726912E+00  0.30150942E+00
 13.917  0.30319395E+03  0.29678963E+03  0.28709174E+00  0.30142636E+00
 13.927  0.30280053E+03  0.29685159E+03  0.28694402E+00  0.30135126E+00
 13.938  0.30237051E+03  0.29690849E+03  0.28682783E+00  0.30128465E+00
 13.948  0.30190730E+03  0.29696002E+03  0.28674336E+00  0.30122665E+00
 13.958  0.30141015E+03  0.29700590E+03  0.28669031E+00  0.30117724E+00
 13.969  0.30089832E+03  0.29704603E+03  0.28666232E+00  0.30113467E+00
 13.979  0.30038741E+03  0.29708048E+03  0.28666299E+00  0.30109987E+00
 13.990  0.29997991E+03  0.29711037E+03  0.28671465E+00  0.30107839E+00
 14.000  0.29975360E+03  0.29713762E+03  0.28683177E+00  0.30107472E+00
 14.010  0.29897532E+03  0.29715656E+03  0.28685153E+00  0.30104780E+00
 14.021  0.29866171E+03  0.29717208E+03  0.28697804E+00  0.30104735E+00
 14.031  0.29823388E+03  0.29718303E+03  0.28710049E+00  0.30104614E+00
 14.042  0.29772586E+03  0.29718862E+03  0.28722269E+00  0.30104524E+00
 14.052  0.29722530E+03  0.29718900E+03  0.28734424E+00  0.30104455E+00
 14.062  0.29672909E+03  0.29718426E+03  0.28746480E+00  0.30104396E+00
 14.073  0.29623571E+03  0.29717448E+03  0.28758426E+00  0.30104344E+00
 14.083  0.29574455E+03  0.29715974E+03  0.28770257E+00  0.30104300E+00
 14.094  0.29528785E+03  0.29714044E+03  0.28781972E+00  0.30104260E+00
 14.104  0.29486131E+03  0.29711694E+03  0.28793561E+00  0.30104222E+00
 14.115  0.29446163E+03  0.29708957E+03  0.28805023E+00  0.30104187E+00
 14.125  0.29408646E+03  0.29705861E+03  0.28816355E+00  0.30104158E+00
 14.135  0.29374073E+03  0.29702441E+03  0.28827561E+00  0.30104130E+00
 14.146  0.29342122E+03  0.29698726E+03  0.28838632E+00  0.30104101E+00
 14.156  0.29312515E+03  0.29694744E+03  0.28849565E+00  0.30104071E+00
 14.167  0.29285008E+03  0.29690520E+03  0.28860360E+00  0.30104041E+00
 14.177  0.29259968E+03  0.29686082E+03  0.28871016E+00  0.30104010E+00
 14.188  0.29237147E+03  0.29681453E+03  0.28881531E+00  0.30103978E+00
 14.198  0.29216332E+03  0.29676658E+03  0.28891901E+00  0.30103946E+00
 14.208  0.29197333E+03  0.29671717E+03  0.28902120E+00  0.30103913E+00
 14.219  0.29180344E+03  0.29666651E+03  0.28912196E+00  0.30103879E+00
 14.229  0.29165173E+03  0.29661481E+03  0.28922122E+00  0.30103844E+00
 14.240  0.29151647E+03  0.29656225E+03  0.28931890E+00  0.30103808E+00
 14.250  0.29139608E+03  0.29650899E+03  0.28941490E+00  0.30103769E+00
 14.260  0.29128799E+03  0.29645517E+03  0.28950941E+00  0.30103730E+00
 14.271  0.29119088E+03  0.29640090E+03  0.28960236E+00  0.30103689E+00
 14.281  0.29110345E+03  0.29634628E+03  0.28969364E+00  0.30103645E+00
 14.292  0.29102437E+03  0.29629142E+03  0.28978315E+00  0.30103599E+00
 14.302  0.29094978E+03  0.29623635E+03  0.28987129E+00  0.30103551E+00
 14.312  0.29087893E+03  0.29618112E+03  0.28995804E+00  0.30103502E+00
 14.323  0.29081101E+03  0.29612576E+03  0.29004337E+00  0.30103451E+00
 14.333  0.29074516E+03  0.29607029E+03  0.29012727E+00  0.30103399E+00
 14.344  0.29068124E+03  0.29601473E+03  0.29021038E+00  0.30103347E+00
 14.354  0.29061894E+03  0.29595910E+03  0.29029270E+00  0.30103297E+00
 14.365  0.29055801E+03  0.29590342E+03  0.29037424E+00  0.30103248E+00
 14.375  0.29049819E+03  0.29584770E+03  0.29045501E+00  0.30103199E+00
 14.385  0.29045046E+03  0.29579206E+03  0.29053546E+00  0.30103135E+00
 14.396  0.29041410E+03  0.29573661E+03  0.29061535E+00  0.30103056E+00
 14.406  0.29038802E+03  0.29568147E+03  0.29069448E+00  0.30102965E+00
 14.417  0.29037112E+03  0.29562673E+03  0.29077272E+00  0.30102862E+00
 14.427  0.29040836E+03  0.29557293E+03  0.29085003E+00  0.30102715E+00
 14.438  0.29049470E+03  0.29552058E+03  0.29092567E+00  0.30102524E+00
 14.448  0.29062311E+03  0.29547009E+03  0.29099911E+00  0.30102285E+00
 14.458  0.29078635E+03  0.29542180E+03  0.29106978E+00  0.30101983E+00
 14.469  0.29107475E+03  0.29537699E+03  0.29113736E+00  0.30101592E+00
 14.479  0.29146336E+03  0.29533664E+03  0.29119977E+00  0.30101060E+00
 14.490  0.29192291E+03  0.29530145E+03  0.29125435E+00  0.30100310E+00
 14.500  0.29241668E+03  0.29527171E+03  0.29129716E+00  0.30099222E+00
 14.510  0.29302170E+03  0.29524851E+03  0.29132663E+00  0.30097730E+00
 14.521  0.29363957E+03  0.29523192E+03  0.29133129E+00  0.30095484E+00
 14.531  0.29422564E+03  0.29522155E+03  0.29130700E+00  0.30092340E+00
 14.542  0.29484270E+03  0.29521764E+03  0.29126348E+00  0.30088571E+00
 14.552  0.29552630E+03  0.29522083E+03  0.29120000E+00  0.30084148E+00
 14.562  0.29624413E+03  0.29523138E+03  0.29111401E+00  0.30078990E+00
 14.573  0.29697790E+03  0.29524938E+03  0.29100396E+00  0.30073050E+00
 14.583  0.29771664E+03  0.29527482E+03  0.29086871E+00  0.30066297E+00
 14.594  0.29845150E+03  0.29530757E+03  0.29070856E+00  0.30058754E+00
 14.604  0.29918073E+03  0.29534750E+03  0.29052274E+00  0.30050409E+00
 14.615  0.29990386E+03  0.29539447E+03  0.29031049E+00  0.30041253E+00
 14.625  0.30062100E+03  0.29544835E+03  0.29007104E+00  0.30031280E+00
 14.635  0.30129045E+03  0.29550858E+03  0.28980574E+00  0.30020560E+00
 14.646  0.30193330E+03  0.29557481E+03  0.28951530E+00  0.30009137E+00
 14.656  0.30256119E+03  0.29564684E+03  0.28919963E+00  0.29997038E+00
 14.667  0.30318075E+03  0.29572451E+03  0.28885824E+00  0.29984276E+00
 14.677  0.30372579E+03  0.29580699E+03  0.28849348E+00  0.29970945E+00
 14.688  0.30423288E+03  0.29589386E+03  0.28810737E+00  0.29957133E+00
 14.698  0.30472102E+03  0.29598486E+03  0.28770053E+00  0.29942886E+00
 14.708  0.30520042E+03  0.29607987E+03  0.28727282E+00  0.29928234E+00
 14.719  0.30558729E+03  0.29617788E+03  0.28682759E+00  0.29913263E+00
 14.729  0.30592792E+03  0.29627840E+03  0.28636826E+00  0.29898087E+00
 14.740  0.30624565E+03  0.29638115E+03  0.28589628E+00  0.29882765E+00
 14.750  0.30655266E+03  0.29648601E+03  0.28541214E+00  0.29867331E+00
 14.760  0.30675593E+03  0.29659189E+03  0.28492016E+00  0.29851843E+00
 14.771  0.30690598E+03  0.29669822E+03  0.28442501E+00  0.29836423E+00
 14.781  0.30702820E+03  0.29680471E+03  0.28392907E+00  0.29821135E+00
 14.792  0.30713568E+03  0.29691122E+03  0.28343360E+00  0.29806012E+00
 14.802  0.30713972E+03  0.29701667E+03  0.28294296E+00  0.29791087E+00
 14.812  0.30708872E+03  0.29712050E+03  0.28246239E+00  0.29776479E+00
 14.823  0.30700715E+03  0.29722243E+03  0.28199472E+00  0.29762247E+00
 14.833  0.30690773E+03  0.29732227E+03  0.28154164E+00  0.29748423E+00
 14.844  0.30671346E+03  0.29741909E+03  0.28110640E+00  0.29735024E+00
 14.854  0.30646693E+03  0.29751237E+03  0.28069404E+00  0.29722157E+00
 14.865  0.30618976E+03  0.29760183E+03  0.28030727E+00  0.29709879E+00
 14.875  0.30589349E+03  0.29768731E+03  0.27994780E+00  0.29698224E+00
 14.885  0.30552126E+03  0.29776807E+03  0.27961665E+00  0.29687184E+00
 14.896  0.30510597E+03  0.29784372E+03  0.27931801E+00  0.29676854E+00
 14.906  0.30466458E+03  0.29791404E+03  0.27905431E+00  0.29667291E+00
 14.917  0.30420742E+03  0.29797892E+03  0.27882757E+00  0.29658546E+00
 14.927  0.30371345E+03  0.29803804E+03  0.27863607E+00  0.29650569E+00
 14.938  0.30320579E+03  0.29809131E+03  0.27848481E+00  0.29643477E+00
 14.948  0.30273108E+03  0.29813914E+03  0.27838773E+00  0.29637562E+00
 14.958  0.30254271E+03  0.29818454E+03  0.27841147E+00  0.29634249E+00
 14.969  0.30178906E+03  0.29822170E+03  0.27832713E+00  0.29628797E+00
 14.979  0.30170857E+03  0.29825765E+03  0.27844331E+00  0.29627628E+00
 14.990  0.30091454E+03  0.29828504E+03  0.27842285E+00  0.29623673E+00
 15.000  0.30058963E+03  0.29830880E+03  0.27855833E+00  0.29623012E+00
 15.010  0.30010823E+03  0.29832735E+03  0.27867588E+00  0.29621985E+00
 15.021  0.29962668E+03  0.29834074E+03  0.27880782E+00  0.29621322E+00
 15.031  0.29910386E+03  0.29834861E+03  0.27894450E+00  0.29620810E+00
 15.042  0.29854197E+03  0.29835060E+03  0.27908557E+00  0.29620445E+00
 15.052  0.29800855E+03  0.29834708E+03  0.27922878E+00  0.29620165E+00
 15.062  0.29749456E+03  0.29833829E+03  0.27937272E+00  0.29619941E+00
 15.073  0.29699570E+03  0.29832445E+03  0.27951683E+00  0.29619763E+00
 15.083  0.29651143E+03  0.29830576E+03  0.27966075E+00  0.29619638E+00
 15.094  0.29606314E+03  0.29828264E+03  0.27980416E+00  0.29619535E+00
 15.104  0.29564610E+03  0.29825546E+03  0.27994654E+00  0.29619447E+00
 15.115  0.29525693E+03  0.29822454E+03  0.28008779E+00  0.29619376E+00
 15.125  0.29489327E+03  0.29819020E+03  0.28022785E+00  0.29619324E+00
 15.135  0.29455680E+03  0.29815274E+03  0.28036662E+00  0.29619275E+00
 15.146  0.29424464E+03  0.29811245E+03  0.28050389E+00  0.29619227E+00
 15.156  0.29395406E+03  0.29806958E+03  0.28063963E+00  0.29619179E+00
 15.167  0.29368263E+03  0.29802436E+03  0.28077379E+00  0.29619132E+00
 15.177  0.29343499E+03  0.29797704E+03  0.28090635E+00  0.29619084E+00
 15.188  0.29320855E+03  0.29792788E+03  0.28103723E+00  0.29619036E+00
 15.198  0.29300101E+03  0.29787709E+03  0.28116636E+00  0.29618986E+00
 15.208  0.29281031E+03  0.29782486E+03  0.28129364E+00  0.29618935E+00
 15.219  0.29263954E+03  0.29777140E+03  0.28141916E+00  0.29618883E+00
 15.229  0.29248660E+03  0.29771692E+03  0.28154280E+00  0.29618828E+00
 15.240  0.29234954E+03  0.29766158E+03  0.28166442E+00  0.29618771E+00
 15.250  0.29222662E+03  0.29760555E+03  0.28178383E+00  0.29618711E+00
 15.260  0.29211649E+03  0.29754896E+03  0.28190141E+00  0.29618648E+00
 15.271  0.29201782E+03  0.29749194E+03  0.28201700E+00  0.29618584E+00
 15.281  0.29192928E+03  0.29743460E+03  0.28213047E+00  0.29618516E+00
