 13.688  0.31031438E+03  0.29906792E+03  0.21356756E+00  0.21551404E+00
 13.698  0.31097510E+03  0.29919067E+03  0.21354998E+00  0.21550277E+00
 13.708  0.31161020E+03  0.29931871E+03  0.21353307E+00  0.21549121E+00
 13.719  0.31215753E+03  0.29945107E+03  0.21351707E+00  0.21547945E+00
 13.729  0.31264585E+03  0.29958710E+03  0.21350211E+00  0.21546753E+00
 13.740  0.31309479E+03  0.29972635E+03  0.21348822E+00  0.21545552E+00
 13.750  0.31351755E+03  0.29986853E+03  0.21347542E+00  0.21544344E+00
 13.760  0.31384972E+03  0.30001266E+03  0.21346379E+00  0.21543135E+00
 13.771  0.31412079E+03  0.30015811E+03  0.21345332E+00  0.21541931E+00
 13.781  0.31435059E+03  0.30030442E+03  0.21344395E+00  0.21540734E+00
 13.792  0.31455225E+03  0.30045131E+03  0.21343560E+00  0.21539549E+00
 13.802  0.31466008E+03  0.30059779E+03  0.21342827E+00  0.21538378E+00
 13.812  0.31470281E+03  0.30074320E+03  0.21342190E+00  0.21537227E+00
 13.823  0.31469957E+03  0.30088708E+03  0.21341640E+00  0.21536097E+00
 13.833  0.31466296E+03  0.30102910E+03  0.21341167E+00  0.21534994E+00
 13.844  0.31453024E+03  0.30116829E+03  0.21340769E+00  0.21533917E+00
 13.854  0.31432761E+03  0.30130395E+03  0.21340440E+00  0.21532872E+00
 13.865  0.31407235E+03  0.30143559E+03  0.21340172E+00  0.21531863E+00
 13.875  0.31377566E+03  0.30156280E+03  0.21339960E+00  0.21530892E+00
 13.885  0.31338645E+03  0.30168470E+03  0.21339801E+00  0.21529960E+00
 13.896  0.31292532E+03  0.30180058E+03  0.21339691E+00  0.21529073E+00
 13.906  0.31240549E+03  0.30190991E+03  0.21339626E+00  0.21528233E+00
 13.917  0.31183492E+03  0.30201223E+03  0.21339603E+00  0.21527444E+00
 13.927  0.31119282E+03  0.30210687E+03  0.21339619E+00  0.21526706E+00
 13.938  0.31048804E+03  0.30219328E+03  0.21339674E+00  0.21526023E+00
 13.948  0.30972451E+03  0.30227092E+03  0.21339766E+00  0.21525399E+00
 13.958  0.30890260E+03  0.30233929E+03  0.21339893E+00  0.21524839E+00
 13.969  0.30805653E+03  0.30239823E+03  0.21340054E+00  0.21524335E+00
 13.979  0.30718529E+03  0.30244758E+03  0.21340246E+00  0.21523892E+00
 13.990  0.30628981E+03  0.30248719E+03  0.21340470E+00  0.21523513E+00
 14.000  0.30537218E+03  0.30251693E+03  0.21340723E+00  0.21523205E+00
 14.010  0.30450736E+03  0.30253745E+03  0.21341003E+00  0.21522946E+00
 14.021  0.30368228E+03  0.30254925E+03  0.21341307E+00  0.21522735E+00
 14.031  0.30288721E+03  0.30255274E+03  0.21341632E+00  0.21522577E+00
 14.042  0.30211492E+03  0.30254822E+03  0.21341978E+00  0.21522476E+00
 14.052  0.30141539E+03  0.30253654E+03  0.21342341E+00  0.21522398E+00
 14.062  0.30077312E+03  0.30251837E+03  0.21342720E+00  0.21522340E+00
 14.073  0.30017627E+03  0.30249422E+03  0.21343112E+00  0.21522303E+00
 14.083  0.29961564E+03  0.30246454E+03  0.21343516E+00  0.21522286E+00
 14.094  0.29910638E+03  0.30242992E+03  0.21343932E+00  0.21522272E+00
 14.104  0.29863912E+03  0.30239084E+03  0.21344356E+00  0.21522261E+00
 14.115  0.29820639E+03  0.30234770E+03  0.21344788E+00  0.21522253E+00
 14.125  0.29780209E+03  0.30230084E+03  0.21345228E+00  0.21522248E+00
 14.135  0.29742763E+03  0.30225060E+03  0.21345675E+00  0.21522242E+00
 14.146  0.29707756E+03  0.30219727E+03  0.21346127E+00  0.21522237E+00
 14.156  0.29674715E+03  0.30214109E+03  0.21346585E+00  0.21522232E+00
 14.167  0.29643228E+03  0.30208223E+03  0.21347048E+00  0.21522227E+00
 14.177  0.29613574E+03  0.30202093E+03  0.21347516E+00  0.21522222E+00
 14.188  0.29585334E+03  0.30195735E+03  0.21347989E+00  0.21522217E+00
 14.198  0.29558149E+03  0.30189161E+03  0.21348466E+00  0.21522213E+00
 14.208  0.29531709E+03  0.30182384E+03  0.21348948E+00  0.21522208E+00
 14.219  0.29506564E+03  0.30175416E+03  0.21349435E+00  0.21522204E+00
 14.229  0.29482378E+03  0.30168272E+03  0.21349926E+00  0.21522200E+00
 14.240  0.29458869E+03  0.30160958E+03  0.21350422E+00  0.21522196E+00
 14.250  0.29435806E+03  0.30153482E+03  0.21350922E+00  0.21522192E+00
 14.260  0.29413849E+03  0.30145857E+03  0.21351427E+00  0.21522189E+00
 14.271  0.29392719E+03  0.30138093E+03  0.21351936E+00  0.21522185E+00
 14.281  0.29372191E+03  0.30130197E+03  0.21352450E+00  0.21522182E+00
 14.292  0.29352081E+03  0.30122175E+03  0.21352968E+00  0.21522179E+00
 14.302  0.29333233E+03  0.30114042E+03  0.21353490E+00  0.21522175E+00
 14.312  0.29315349E+03  0.30105808E+03  0.21354015E+00  0.21522172E+00
 14.323  0.29298198E+03  0.30097482E+03  0.21354544E+00  0.21522170E+00
 14.333  0.29281596E+03  0.30089071E+03  0.21355077E+00  0.21522167E+00
 14.344  0.29266746E+03  0.30080593E+03  0.21355612E+00  0.21522164E+00
 14.354  0.29253243E+03  0.30072064E+03  0.21356148E+00  0.21522161E+00
 14.365  0.29240776E+03  0.30063494E+03  0.21356685E+00  0.21522159E+00
 14.375  0.29229104E+03  0.30054892E+03  0.21357224E+00  0.21522156E+00
 14.385  0.29220680E+03  0.30046292E+03  0.21357760E+00  0.21522152E+00
 14.396  0.29214746E+03  0.30037719E+03  0.21358292E+00  0.21522146E+00
 14.406  0.29210730E+03  0.30029194E+03  0.21358820E+00  0.21522139E+00
 14.417  0.29208196E+03  0.30020730E+03  0.21359341E+00  0.21522130E+00
 14.427  0.29212678E+03  0.30012399E+03  0.21359850E+00  0.21522114E+00
 14.438  0.29222597E+03  0.30004257E+03  0.21360342E+00  0.21522090E+00
 14.448  0.29236743E+03  0.29996344E+03  0.21360812E+00  0.21522059E+00
 14.458  0.29254179E+03  0.29988693E+03  0.21361258E+00  0.21522021E+00
 14.469  0.29283990E+03  0.29981428E+03  0.21361667E+00  0.21521967E+00
 14.479  0.29323415E+03  0.29974645E+03  0.21362029E+00  0.21521895E+00
 14.490  0.29370246E+03  0.29968414E+03  0.21362335E+00  0.21521804E+00
 14.500  0.29422705E+03  0.29962788E+03  0.21362578E+00  0.21521693E+00
 14.510  0.29489210E+03  0.29957906E+03  0.21362742E+00  0.21521553E+00
 14.521  0.29566328E+03  0.29953869E+03  0.21362813E+00  0.21521380E+00
 14.531  0.29651319E+03  0.29950750E+03  0.21362779E+00  0.21521171E+00
 14.542  0.29742021E+03  0.29948598E+03  0.21362631E+00  0.21520923E+00
 14.552  0.29841728E+03  0.29947496E+03  0.21362356E+00  0.21520630E+00
 14.562  0.29947933E+03  0.29947501E+03  0.21361947E+00  0.21520288E+00
 14.573  0.30058708E+03  0.29948647E+03  0.21361396E+00  0.21519893E+00
 14.583  0.30172594E+03  0.29950956E+03  0.21360702E+00  0.21519443E+00
 14.594  0.30287856E+03  0.29954429E+03  0.21359869E+00  0.21518938E+00
 14.604  0.30403927E+03  0.29959063E+03  0.21358902E+00  0.21518375E+00
 14.615  0.30520403E+03  0.29964850E+03  0.21357811E+00  0.21517754E+00
 14.625  0.30636989E+03  0.29971779E+03  0.21356607E+00  0.21517075E+00
 14.635  0.30748634E+03  0.29979788E+03  0.21355315E+00  0.21516342E+00
 14.646  0.30856623E+03  0.29988828E+03  0.21353957E+00  0.21515559E+00
 14.656  0.30961898E+03  0.29998859E+03  0.21352554E+00  0.21514728E+00
 14.667  0.31065134E+03  0.30009852E+03  0.21351126E+00  0.21513853E+00
 14.677  0.31159064E+03  0.30021699E+03  0.21349707E+00  0.21512940E+00
 14.688  0.31246356E+03  0.30034325E+03  0.21348320E+00  0.21511997E+00
 14.698  0.31328915E+03  0.30047671E+03  0.21346984E+00  0.21511029E+00
 14.708  0.31408074E+03  0.30061696E+03  0.21345711E+00  0.21510041E+00
 14.719  0.31475258E+03  0.30076269E+03  0.21344524E+00  0.21509038E+00
 14.729  0.31534025E+03  0.30091297E+03  0.21343434E+00  0.21508029E+00
 14.740  0.31586876E+03  0.30106715E+03  0.21342444E+00  0.21507018E+00
 14.750  0.31635544E+03  0.30122476E+03  0.21341552E+00  0.21506011E+00
 14.760  0.31671122E+03  0.30138442E+03  0.21340764E+00  0.21505008E+00
 14.771  0.31697543E+03  0.30154515E+03  0.21340077E+00  0.21504015E+00
 14.781  0.31717552E+03  0.30170629E+03  0.21339484E+00  0.21503037E+00
 14.792  0.31733034E+03  0.30186736E+03  0.21338974E+00  0.21502078E+00
 14.802  0.31735838E+03  0.30202706E+03  0.21338546E+00  0.21501135E+00
 14.812  0.31729736E+03  0.30218449E+03  0.21338192E+00  0.21500213E+00
 14.823  0.31717328E+03  0.30233901E+03  0.21337902E+00  0.21499317E+00
 14.833  0.31700393E+03  0.30249020E+03  0.21337669E+00  0.21498448E+00
 14.844  0.31672015E+03  0.30263690E+03  0.21337489E+00  0.21497604E+00
 14.854  0.31635461E+03  0.30277832E+03  0.21337356E+00  0.21496789E+00
 14.865  0.31592966E+03  0.30291390E+03  0.21337265E+00  0.21496008E+00
 14.875  0.31546045E+03  0.30304324E+03  0.21337211E+00  0.21495260E+00
 14.885  0.31489843E+03  0.30316546E+03  0.21337191E+00  0.21494546E+00
 14.896  0.31426785E+03  0.30327992E+03  0.21337203E+00  0.21493868E+00
 14.906  0.31358510E+03  0.30338616E+03  0.21337245E+00  0.21493229E+00
 14.917  0.31286116E+03  0.30348384E+03  0.21337314E+00  0.21492632E+00
 14.927  0.31208470E+03  0.30357251E+03  0.21337408E+00  0.21492075E+00
 14.938  0.31126656E+03  0.30365183E+03  0.21337526E+00  0.21491559E+00
 14.948  0.31041371E+03  0.30372154E+03  0.21337668E+00  0.21491089E+00
 14.958  0.30953054E+03  0.30378142E+03  0.21337833E+00  0.21490668E+00
 14.969  0.30865592E+03  0.30383168E+03  0.21338018E+00  0.21490288E+00
 14.979  0.30778394E+03  0.30387242E+03  0.21338223E+00  0.21489953E+00
 14.990  0.30690991E+03  0.30390374E+03  0.21338446E+00  0.21489665E+00
 15.000  0.30603025E+03  0.30392566E+03  0.21338688E+00  0.21489431E+00
 15.010  0.30521050E+03  0.30393890E+03  0.21338946E+00  0.21489232E+00
 15.021  0.30443417E+03  0.30394401E+03  0.21339217E+00  0.21489070E+00
 15.031  0.30368900E+03  0.30394138E+03  0.21339501E+00  0.21488948E+00
 15.042  0.30296600E+03  0.30393133E+03  0.21339798E+00  0.21488870E+00
 15.052  0.30231066E+03  0.30391462E+03  0.21340104E+00  0.21488808E+00
 15.062  0.30170766E+03  0.30389187E+03  0.21340419E+00  0.21488762E+00
 15.073  0.30114538E+03  0.30386355E+03  0.21340741E+00  0.21488733E+00
 15.083  0.30061493E+03  0.30383006E+03  0.21341070E+00  0.21488719E+00
 15.094  0.30013018E+03  0.30379192E+03  0.21341403E+00  0.21488708E+00
 15.104  0.29968238E+03  0.30374955E+03  0.21341740E+00  0.21488699E+00
 15.115  0.29926460E+03  0.30370331E+03  0.21342080E+00  0.21488693E+00
 15.125  0.29887128E+03  0.30365350E+03  0.21342422E+00  0.21488688E+00
 15.135  0.29850471E+03  0.30360042E+03  0.21342766E+00  0.21488683E+00
 15.146  0.29815984E+03  0.30354433E+03  0.21343111E+00  0.21488678E+00
 15.156  0.29783236E+03  0.30348544E+03  0.21343458E+00  0.21488674E+00
 15.167  0.29751857E+03  0.30342393E+03  0.21343804E+00  0.21488669E+00
 15.177  0.29722304E+03  0.30336000E+03  0.21344152E+00  0.21488665E+00
 15.188  0.29694173E+03  0.30329384E+03  0.21344500E+00  0.21488661E+00
 15.198  0.29667123E+03  0.30322556E+03  0.21344848E+00  0.21488656E+00
 15.208  0.29640865E+03  0.30315528E+03  0.21345196E+00  0.21488652E+00
 15.219  0.29616068E+03  0.30308317E+03  0.21345546E+00  0.21488648E+00
 15.229  0.29592377E+03  0.30300937E+03  0.21345896E+00  0.21488644E+00
 15.240  0.29569502E+03  0.30293396E+03  0.21346248E+00  0.21488640E+00
 15.250  0.29547207E+03  0.30285703E+03  0.21346600E+00  0.21488636E+00
 15.260  0.29526143E+03  0.30277873E+03  0.21346956E+00  0.21488632E+00
 15.271  0.29506004E+03  0.30269915E+03  0.21347313E+00  0.21488629E+00
 15.281  0.29486553E+03  0.30261840E+03  0.21347674E+00  0.21488625E+00
 15.292  0.29467600E+03  0.30253652E+03  0.21348037E+00  0.21488622E+00
 15.302  0.29449900E+03  0.30245365E+03  0.21348404E+00  0.21488618E+00
 15.312  0.29433157E+03  0.30236992E+03  0.21348775E+00  0.21488615E+00
 15.323  0.29417143E+03  0.30228540E+03  0.21349150E+00  0.21488612E+00
 15.333  0.29401680E+03  0.30220016E+03  0.21349529E+00  0.21488609E+00
 15.344  0.29387895E+03  0.30211437E+03  0.21349912E+00  0.21488606E+00
 15.354  0.29375402E+03  0.30202818E+03  0.21350299E+00  0.21488603E+00
 15.365  0.29363906E+03  0.30194170E+03  0.21350689E+00  0.21488600E+00
 15.375  0.29353180E+03  0.30185500E+03  0.21351083E+00  0.21488597E+00
 15.385  0.29345642E+03  0.30176841E+03  0.21351480E+00  0.21488593E+00
 15.396  0.29340560E+03  0.30168220E+03  0.21351877E+00  0.21488587E+00
 15.406  0.29337380E+03  0.30159655E+03  0.21352274E+00  0.21488579E+00
 15.417  0.29335676E+03  0.30151160E+03  0.21352669E+00  0.21488570E+00
 15.427  0.29340959E+03  0.30142807E+03  0.21353059E+00  0.21488553E+00
 15.438  0.29351673E+03  0.30134651E+03  0.21353438E+00  0.21488530E+00
 15.448  0.29366614E+03  0.30126733E+03  0.21353805E+00  0.21488500E+00
 15.458  0.29384837E+03  0.30119085E+03  0.21354155E+00  0.21488464E+00
 15.469  0.29415298E+03  0.30111829E+03  0.21354478E+00  0.21488413E+00
 15.479  0.29455231E+03  0.30105060E+03  0.21354766E+00  0.21488348E+00
 15.490  0.29502407E+03  0.30098848E+03  0.21355012E+00  0.21488266E+00
 15.500  0.29555033E+03  0.30093241E+03  0.21355210E+00  0.21488167E+00
 15.510  0.29621298E+03  0.30088376E+03  0.21355345E+00  0.21488042E+00
 15.521  0.29697817E+03  0.30084349E+03  0.21355405E+00  0.21487889E+00
 15.531  0.29781901E+03  0.30081231E+03  0.21355381E+00  0.21487704E+00
 15.542  0.29871446E+03  0.30079069E+03  0.21355268E+00  0.21487485E+00
 15.552  0.29969646E+03  0.30077941E+03  0.21355052E+00  0.21487228E+00
 15.562  0.30074136E+03  0.30077901E+03  0.21354728E+00  0.21486928E+00
 15.573  0.30183120E+03  0.30078986E+03  0.21354292E+00  0.21486582E+00
 15.583  0.30295256E+03  0.30081216E+03  0.21353741E+00  0.21486189E+00
 15.594  0.30408894E+03  0.30084594E+03  0.21353080E+00  0.21485748E+00
 15.604  0.30523606E+03  0.30089120E+03  0.21352313E+00  0.21485258E+00
 15.615  0.30639099E+03  0.30094790E+03  0.21351447E+00  0.21484718E+00
 15.625  0.30755176E+03  0.30101598E+03  0.21350494E+00  0.21484128E+00
 15.635  0.30866927E+03  0.30109488E+03  0.21349472E+00  0.21483491E+00
 15.646  0.30975681E+03  0.30118418E+03  0.21348400E+00  0.21482810E+00
 15.656  0.31082423E+03  0.30128356E+03  0.21347294E+00  0.21482087E+00
 15.667  0.31187867E+03  0.30139279E+03  0.21346171E+00  0.21481325E+00
 15.677  0.31284706E+03  0.30151087E+03  0.21345058E+00  0.21480528E+00
 15.688  0.31375564E+03  0.30163711E+03  0.21343973E+00  0.21479704E+00
 15.698  0.31462328E+03  0.30177098E+03  0.21342932E+00  0.21478855E+00
 15.708  0.31546327E+03  0.30191214E+03  0.21341944E+00  0.21477986E+00
 15.719  0.31618527E+03  0.30205929E+03  0.21341028E+00  0.21477102E+00
 15.729  0.31682430E+03  0.30221150E+03  0.21340191E+00  0.21476209E+00
 15.740  0.31740534E+03  0.30236814E+03  0.21339436E+00  0.21475312E+00
 15.750  0.31794567E+03  0.30252873E+03  0.21338761E+00  0.21474414E+00
 15.760  0.31834748E+03  0.30269181E+03  0.21338171E+00  0.21473518E+00
 15.771  0.31865081E+03  0.30285634E+03  0.21337661E+00  0.21472630E+00
 15.781  0.31888417E+03  0.30302157E+03  0.21337227E+00  0.21471754E+00
 15.792  0.31906733E+03  0.30318699E+03  0.21336859E+00  0.21470892E+00
 15.802  0.31911189E+03  0.30335117E+03  0.21336554E+00  0.21470045E+00
 15.812  0.31905751E+03  0.30351309E+03  0.21336307E+00  0.21469218E+00
 15.823  0.31893227E+03  0.30367205E+03  0.21336110E+00  0.21468414E+00
 15.833  0.31875569E+03  0.30382755E+03  0.21335955E+00  0.21467636E+00
 15.844  0.31845569E+03  0.30397836E+03  0.21335840E+00  0.21466882E+00
 15.854  0.31806716E+03  0.30412360E+03  0.21335761E+00  0.21466157E+00
 15.865  0.31761455E+03  0.30426268E+03  0.21335714E+00  0.21465463E+00
 15.875  0.31711481E+03  0.30439518E+03  0.21335693E+00  0.21464802E+00
 15.885  0.31651922E+03  0.30452017E+03  0.21335698E+00  0.21464174E+00
 15.896  0.31585373E+03  0.30463701E+03  0.21335726E+00  0.21463580E+00
 15.906  0.31513622E+03  0.30474525E+03  0.21335776E+00  0.21463024E+00
 15.917  0.31437896E+03  0.30484457E+03  0.21335847E+00  0.21462507E+00
 15.927  0.31357200E+03  0.30493454E+03  0.21335936E+00  0.21462027E+00
 15.938  0.31272686E+03  0.30501487E+03  0.21336044E+00  0.21461586E+00
 15.948  0.31185107E+03  0.30508535E+03  0.21336170E+00  0.21461186E+00
 15.958  0.31094962E+03  0.30514581E+03  0.21336313E+00  0.21460830E+00
 15.969  0.31006262E+03  0.30519650E+03  0.21336472E+00  0.21460511E+00
 15.979  0.30918374E+03  0.30523760E+03  0.21336645E+00  0.21460231E+00
 15.990  0.30830791E+03  0.30526925E+03  0.21336833E+00  0.21459993E+00
 16.000  0.30743127E+03  0.30529154E+03  0.21337036E+00  0.21459800E+00
 16.010  0.30661980E+03  0.30530524E+03  0.21337250E+00  0.21459637E+00
 16.021  0.30585580E+03  0.30531091E+03  0.21337475E+00  0.21459506E+00
 16.031  0.30512603E+03  0.30530901E+03  0.21337710E+00  0.21459407E+00
 16.042  0.30442077E+03  0.30529985E+03  0.21337955E+00  0.21459344E+00
 16.052  0.30378544E+03  0.30528424E+03  0.21338206E+00  0.21459295E+00
 16.062  0.30320371E+03  0.30526279E+03  0.21338464E+00  0.21459259E+00
 16.073  0.30266322E+03  0.30523599E+03  0.21338727E+00  0.21459235E+00
 16.083  0.30215459E+03  0.30520422E+03  0.21338995E+00  0.21459225E+00
 16.094  0.30169171E+03  0.30516801E+03  0.21339265E+00  0.21459216E+00
 16.104  0.30126529E+03  0.30512778E+03  0.21339537E+00  0.21459209E+00
 16.115  0.30086804E+03  0.30508386E+03  0.21339811E+00  0.21459204E+00
 16.125  0.30049420E+03  0.30503654E+03  0.21340086E+00  0.21459200E+00
 16.135  0.30014729E+03  0.30498614E+03  0.21340361E+00  0.21459196E+00
 16.146  0.29982206E+03  0.30493290E+03  0.21340636E+00  0.21459193E+00
 16.156  0.29951418E+03  0.30487704E+03  0.21340909E+00  0.21459189E+00
 16.167  0.29922006E+03  0.30481872E+03  0.21341182E+00  0.21459185E+00
 16.177  0.29894650E+03  0.30475818E+03  0.21341454E+00  0.21459182E+00
 16.188  0.29868924E+03  0.30469561E+03  0.21341724E+00  0.21459178E+00
 16.198  0.29844476E+03  0.30463117E+03  0.21341992E+00  0.21459175E+00
 16.208  0.29821014E+03  0.30456498E+03  0.21342258E+00  0.21459171E+00
 16.219  0.29799288E+03  0.30449722E+03  0.21342522E+00  0.21459168E+00
 16.229  0.29778914E+03  0.30442807E+03  0.21342785E+00  0.21459164E+00
 16.240  0.29759588E+03  0.30435763E+03  0.21343046E+00  0.21459161E+00
 16.250  0.29741058E+03  0.30428601E+03  0.21343304E+00  0.21459157E+00
 16.260  0.29723778E+03  0.30421335E+03  0.21343562E+00  0.21459154E+00
 16.271  0.29707452E+03  0.30413976E+03  0.21343820E+00  0.21459151E+00
 16.281  0.29691857E+03  0.30406531E+03  0.21344076E+00  0.21459147E+00
 16.292  0.29676813E+03  0.30399008E+03  0.21344332E+00  0.21459144E+00
 16.302  0.29662675E+03  0.30391417E+03  0.21344588E+00  0.21459141E+00
 16.312  0.29649220E+03  0.30383766E+03  0.21344845E+00  0.21459137E+00
 16.323  0.29636284E+03  0.30376060E+03  0.21345103E+00  0.21459134E+00
 16.333  0.29623738E+03  0.30368304E+03  0.21345361E+00  0.21459131E+00
 16.344  0.29612290E+03  0.30360510E+03  0.21345621E+00  0.21459128E+00
 16.354  0.29601682E+03  0.30352687E+03  0.21345882E+00  0.21459125E+00
 16.365  0.29591722E+03  0.30344842E+03  0.21346145E+00  0.21459122E+00
 16.375  0.29582260E+03  0.30336980E+03  0.21346409E+00  0.21459119E+00
 16.385  0.29575337E+03  0.30329128E+03  0.21346674E+00  0.21459114E+00
 16.396  0.29570399E+03  0.30321306E+03  0.21346939E+00  0.21459107E+00
 16.406  0.29567018E+03  0.30313530E+03  0.21347203E+00  0.21459098E+00
 16.417  0.29564861E+03  0.30305812E+03  0.21347466E+00  0.21459088E+00
 16.427  0.29569115E+03  0.30298217E+03  0.21347725E+00  0.21459069E+00
 16.438  0.29578420E+03  0.30290796E+03  0.21347975E+00  0.21459042E+00
 16.448  0.29591691E+03  0.30283589E+03  0.21348216E+00  0.21459009E+00
 16.458  0.29608055E+03  0.30276625E+03  0.21348445E+00  0.21458968E+00
 16.469  0.29636148E+03  0.30270022E+03  0.21348654E+00  0.21458913E+00
 16.479  0.29673328E+03  0.30263870E+03  0.21348836E+00  0.21458843E+00
 16.490  0.29717424E+03  0.30258237E+03  0.21348986E+00  0.21458758E+00
 16.500  0.29766654E+03  0.30253169E+03  0.21349101E+00  0.21458658E+00
 16.510  0.29828733E+03  0.30248794E+03  0.21349169E+00  0.21458535E+00
 16.521  0.29900287E+03  0.30245201E+03  0.21349182E+00  0.21458387E+00
 16.531  0.29978595E+03  0.30242452E+03  0.21349135E+00  0.21458213E+00
 16.542  0.30061503E+03  0.30240587E+03  0.21349022E+00  0.21458011E+00
 16.552  0.30151598E+03  0.30239669E+03  0.21348838E+00  0.21457776E+00
 16.562  0.30246528E+03  0.30239740E+03  0.21348579E+00  0.21457506E+00
 16.573  0.30344502E+03  0.30240820E+03  0.21348243E+00  0.21457201E+00
 16.583  0.30444194E+03  0.30242917E+03  0.21347831E+00  0.21456857E+00
 16.594  0.30543386E+03  0.30246014E+03  0.21347348E+00  0.21456476E+00
 16.604  0.30641839E+03  0.30250095E+03  0.21346801E+00  0.21456058E+00
 16.615  0.30739415E+03  0.30255139E+03  0.21346194E+00  0.21455601E+00
 16.625  0.30836049E+03  0.30261128E+03  0.21345538E+00  0.21455107E+00
 16.635  0.30922419E+03  0.30267946E+03  0.21344850E+00  0.21454582E+00
 16.646  0.31001492E+03  0.30275508E+03  0.21344146E+00  0.21454028E+00
 16.656  0.31075408E+03  0.30283754E+03  0.21343437E+00  0.21453450E+00
 16.667  0.31145687E+03  0.30292640E+03  0.21342732E+00  0.21452848E+00
 16.677  0.31193541E+03  0.30301928E+03  0.21342059E+00  0.21452237E+00
 16.688  0.31226090E+03  0.30311455E+03  0.21341430E+00  0.21451624E+00
 16.698  0.31248235E+03  0.30321113E+03  0.21340853E+00  0.21451015E+00
 16.708  0.31263309E+03  0.30330826E+03  0.21340329E+00  0.21450414E+00
 16.719  0.31256863E+03  0.30340373E+03  0.21684735E+00  0.21453248E+00
 16.729  0.31229512E+03  0.30349539E+03  0.22286675E+00  0.21459160E+00
 16.740  0.31184432E+03  0.30358147E+03  0.23043098E+00  0.21467970E+00
 16.750  0.31126649E+03  0.30366069E+03  0.23877101E+00  0.21479670E+00
 16.760  0.31061457E+03  0.30373238E+03  0.24544585E+00  0.21490926E+00
 16.771  0.30994435E+03  0.30379642E+03  0.25109861E+00  0.21501957E+00
 16.781  0.30927929E+03  0.30385295E+03  0.25605043E+00  0.21512887E+00
 16.792  0.30862772E+03  0.30390217E+03  0.26048680E+00  0.21523796E+00
 16.802  0.30805516E+03  0.30394499E+03  0.26452067E+00  0.21534712E+00
 16.812  0.30754076E+03  0.30398206E+03  0.26822853E+00  0.21545658E+00
 16.823  0.30706934E+03  0.30401388E+03  0.27166577E+00  0.21556649E+00
 16.833  0.30662973E+03  0.30404085E+03  0.27487405E+00  0.21567701E+00
 16.844  0.30621585E+03  0.30406327E+03  0.27788545E+00  0.21578818E+00
 16.854  0.30582127E+03  0.30408140E+03  0.28072540E+00  0.21590011E+00
 16.865  0.30544135E+03  0.30409542E+03  0.28341448E+00  0.21601287E+00
 16.875  0.30507263E+03  0.30410549E+03  0.28596960E+00  0.21612652E+00
 16.885  0.30468991E+03  0.30411152E+03  0.28840566E+00  0.21624120E+00
 16.896  0.30429829E+03  0.30411344E+03  0.29073538E+00  0.21635701E+00
 16.906  0.30390105E+03  0.30411125E+03  0.29296921E+00  0.21647406E+00
 16.917  0.30350026E+03  0.30410495E+03  0.29511591E+00  0.21659243E+00
 16.927  0.30309427E+03  0.30409453E+03  0.29718229E+00  0.21671213E+00
 16.938  0.30268474E+03  0.30408000E+03  0.29917488E+00  0.21683325E+00
 16.948  0.30227259E+03  0.30406137E+03  0.30109924E+00  0.21695583E+00
 16.958  0.30185831E+03  0.30403866E+03  0.30296019E+00  0.21707991E+00
 16.969  0.30146319E+03  0.30401210E+03  0.30417333E+00  0.21717168E+00
 16.979  0.30108219E+03  0.30398190E+03  0.30478989E+00  0.21723115E+00
 16.990  0.30071035E+03  0.30394817E+03  0.30483944E+00  0.21725831E+00
 17.000  0.30034396E+03  0.30391101E+03  0.30433464E+00  0.21725311E+00
 17.010  0.30001380E+03  0.30387084E+03  0.30384465E+00  0.21724891E+00
 17.021  0.29970879E+03  0.30382793E+03  0.30336826E+00  0.21724563E+00
 17.031  0.29942091E+03  0.30378250E+03  0.30290455E+00  0.21724317E+00
 17.042  0.29914442E+03  0.30373468E+03  0.30245286E+00  0.21724147E+00
 17.052  0.29890001E+03  0.30368484E+03  0.30201077E+00  0.21724027E+00
 17.062  0.29867902E+03  0.30363323E+03  0.30157741E+00  0.21723950E+00
 17.073  0.29847501E+03  0.30358006E+03  0.30115202E+00  0.21723912E+00
 17.083  0.29828328E+03  0.30352545E+03  0.30073404E+00  0.21723908E+00
 17.094  0.29811469E+03  0.30346967E+03  0.30032176E+00  0.21723924E+00
 17.104  0.29796370E+03  0.30341291E+03  0.29991456E+00  0.21723956E+00
 17.115  0.29782611E+03  0.30335531E+03  0.29951195E+00  0.21724003E+00
 17.125  0.29769882E+03  0.30329700E+03  0.29911357E+00  0.21724061E+00
 17.135  0.29758366E+03  0.30323810E+03  0.29871842E+00  0.21724125E+00
 17.146  0.29747800E+03  0.30317871E+03  0.29832621E+00  0.21724195E+00
 17.156  0.29737982E+03  0.30311893E+03  0.29793672E+00  0.21724268E+00
 17.167  0.29728755E+03  0.30305881E+03  0.29754977E+00  0.21724343E+00
 17.177  0.29720450E+03  0.30299846E+03  0.29716478E+00  0.21724419E+00
 17.188  0.29712881E+03  0.30293795E+03  0.29678153E+00  0.21724493E+00
 17.198  0.29705905E+03  0.30287734E+03  0.29639988E+00  0.21724565E+00
 17.208  0.29699405E+03  0.30281669E+03  0.29601969E+00  0.21724634E+00
 17.219  0.29693403E+03  0.30275604E+03  0.29563787E+00  0.21724685E+00
 17.229  0.29687795E+03  0.30269544E+03  0.29525426E+00  0.21724716E+00
