  2.812  0.30754035E+03  0.43857726E+00
  2.823  0.30761746E+03  0.44115929E+00
  2.833  0.30766592E+03  0.44556961E+00
  2.844  0.30763094E+03  0.45215045E+00
  2.854  0.30757652E+03  0.46087234E+00
  2.865  0.30749913E+03  0.47188528E+00
  2.875  0.30741065E+03  0.48441540E+00
  2.885  0.30722923E+03  0.49660401E+00
  2.896  0.30704638E+03  0.51238532E+00
  2.906  0.30682465E+03  0.52853970E+00
  2.917  0.30659132E+03  0.54721893E+00
  2.927  0.30629153E+03  0.56342816E+00
  2.938  0.30597675E+03  0.58293404E+00
  2.948  0.30563527E+03  0.60254099E+00
  2.958  0.30527304E+03  0.62317121E+00
  2.969  0.30487526E+03  0.64165085E+00
  2.979  0.30446314E+03  0.66068436E+00
  2.990  0.30403423E+03  0.67913968E+00
  3.000  0.30358801E+03  0.69660477E+00
  3.010  0.30284534E+03  0.74008083E+00
  3.021  0.30238597E+03  0.75151235E+00
  3.031  0.30192126E+03  0.76337750E+00
  3.042  0.30144669E+03  0.77158124E+00
  3.052  0.30097804E+03  0.78335321E+00
  3.062  0.30051357E+03  0.79252915E+00
  3.073  0.30005270E+03  0.79916298E+00
  3.083  0.29959492E+03  0.80192511E+00
  3.094  0.29915467E+03  0.81507699E+00
  3.104  0.29872530E+03  0.82755145E+00
  3.115  0.29830614E+03  0.84004287E+00
  3.125  0.29789638E+03  0.85286321E+00
  3.135  0.29750361E+03  0.86899815E+00
  3.146  0.29712427E+03  0.88483702E+00
  3.156  0.29675771E+03  0.90044067E+00
  3.167  0.29640328E+03  0.91583993E+00
  3.177  0.29606706E+03  0.93010605E+00
  3.188  0.29574683E+03  0.94390306E+00
  3.198  0.29544167E+03  0.95725798E+00
  3.208  0.29515067E+03  0.97019775E+00
  3.219  0.29487810E+03  0.98217481E+00
  3.229  0.29462161E+03  0.99284738E+00
  3.240  0.29438025E+03  0.99829568E+00
  3.250  0.29415311E+03  0.99975917E+00
  3.260  0.29392147E+03  0.10000000E+01
  3.271  0.29372351E+03  0.10000000E+01
  3.281  0.29353760E+03  0.10000000E+01
  3.292  0.29336318E+03  0.10000000E+01
  3.302  0.29320391E+03  0.10000000E+01
  3.312  0.29305404E+03  0.10000000E+01
  3.323  0.29291349E+03  0.10000000E+01
  3.333  0.29278213E+03  0.10000000E+01
  3.344  0.29266808E+03  0.10000000E+01
  3.354  0.29256359E+03  0.10000000E+01
  3.365  0.29246877E+03  0.10000000E+01
  3.375  0.29238368E+03  0.10000000E+01
  3.385  0.29232682E+03  0.10000000E+01
  3.396  0.29229258E+03  0.10000000E+01
  3.406  0.29227991E+03  0.10000000E+01
  3.417  0.29228783E+03  0.10000000E+01
  3.427  0.29234281E+03  0.10000000E+01
  3.438  0.29243991E+03  0.10000000E+01
  3.448  0.29257535E+03  0.10000000E+01
  3.458  0.29274593E+03  0.10000000E+01
  3.469  0.29298355E+03  0.10000000E+01
  3.479  0.29328393E+03  0.99884577E+00
  3.490  0.29364081E+03  0.98927516E+00
  3.500  0.29404787E+03  0.97821510E+00
  3.510  0.29452651E+03  0.96565628E+00
  3.521  0.29507207E+03  0.95236975E+00
  3.531  0.29567371E+03  0.93786704E+00
  3.542  0.29631916E+03  0.92171132E+00
  3.552  0.29700943E+03  0.90412624E+00
  3.562  0.29772890E+03  0.88401902E+00
  3.573  0.29845717E+03  0.86081451E+00
  3.583  0.29916959E+03  0.83407750E+00
  3.594  0.29984205E+03  0.80472783E+00
  3.604  0.30045032E+03  0.77298913E+00
  3.615  0.30096732E+03  0.74737102E+00
  3.625  0.30142922E+03  0.72829092E+00
  3.635  0.30186672E+03  0.71111902E+00
  3.646  0.30229843E+03  0.69720213E+00
  3.656  0.30272622E+03  0.68408310E+00
  3.667  0.30315094E+03  0.67150089E+00
  3.677  0.30356959E+03  0.65910274E+00
  3.688  0.30399943E+03  0.64647566E+00
  3.698  0.30443411E+03  0.63394115E+00
  3.708  0.30486967E+03  0.62163887E+00
  3.719  0.30525813E+03  0.61018110E+00
  3.729  0.30564574E+03  0.59895848E+00
  3.740  0.30603075E+03  0.58799735E+00
  3.750  0.30641246E+03  0.57729855E+00
  3.760  0.30666794E+03  0.56951585E+00
  3.771  0.30691396E+03  0.56151633E+00
  3.781  0.30714525E+03  0.55404970E+00
  3.792  0.30736786E+03  0.54690304E+00
  3.802  0.30747306E+03  0.54173584E+00
  3.812  0.30754869E+03  0.53741625E+00
  3.823  0.30760672E+03  0.53357748E+00
  3.833  0.30765403E+03  0.53003405E+00
  3.844  0.30760963E+03  0.52825773E+00
  3.854  0.30754463E+03  0.52702269E+00
  3.865  0.30746576E+03  0.52614462E+00
  3.875  0.30737680E+03  0.52552955E+00
  3.885  0.30721766E+03  0.52658925E+00
  3.896  0.30704424E+03  0.52802913E+00
  3.906  0.30685938E+03  0.52977955E+00
  3.917  0.30666448E+03  0.53181220E+00
  3.927  0.30641767E+03  0.53553586E+00
  3.938  0.30616060E+03  0.53957388E+00
  3.948  0.30589332E+03  0.54395390E+00
  3.958  0.30561499E+03  0.54876797E+00
  3.969  0.30530430E+03  0.55593599E+00
  3.979  0.30497763E+03  0.56550072E+00
  3.990  0.30460928E+03  0.58051609E+00
  4.000  0.30420225E+03  0.59963641E+00
  4.010  0.30362777E+03  0.64008046E+00
  4.021  0.30320783E+03  0.65453121E+00
  4.031  0.30279423E+03  0.66853890E+00
  4.042  0.30237697E+03  0.67471740E+00
  4.052  0.30198696E+03  0.68705061E+00
  4.062  0.30161340E+03  0.69421503E+00
  4.073  0.30125709E+03  0.69694937E+00
  4.083  0.30091926E+03  0.69297411E+00
  4.094  0.30060253E+03  0.70235762E+00
  4.104  0.30029841E+03  0.71032164E+00
  4.115  0.30000650E+03  0.71761167E+00
  4.125  0.29972602E+03  0.72433110E+00
  4.135  0.29945316E+03  0.73457298E+00
  4.146  0.29918845E+03  0.74453442E+00
  4.156  0.29893164E+03  0.75428013E+00
  4.167  0.29868246E+03  0.76382491E+00
  4.177  0.29843767E+03  0.77295469E+00
  4.188  0.29819939E+03  0.78193485E+00
  4.198  0.29796735E+03  0.79077746E+00
  4.208  0.29774128E+03  0.79949707E+00
  4.219  0.29751804E+03  0.80741296E+00
  4.229  0.29729954E+03  0.81524261E+00
  4.240  0.29708550E+03  0.82299482E+00
  4.250  0.29687564E+03  0.83068266E+00
  4.260  0.29665702E+03  0.83776054E+00
  4.271  0.29645268E+03  0.84420396E+00
  4.281  0.29625107E+03  0.85060458E+00
  4.292  0.29605192E+03  0.85697371E+00
  4.302  0.29585858E+03  0.86212129E+00
  4.312  0.29566751E+03  0.86720209E+00
  4.323  0.29547851E+03  0.87222270E+00
  4.333  0.29529135E+03  0.87719203E+00
  4.344  0.29511656E+03  0.88093068E+00
  4.354  0.29494446E+03  0.88453855E+00
  4.365  0.29477483E+03  0.88802308E+00
  4.375  0.29460746E+03  0.89139228E+00
  4.385  0.29446923E+03  0.89433078E+00
  4.396  0.29434305E+03  0.89638081E+00
  4.406  0.29422841E+03  0.89764890E+00
  4.417  0.29412463E+03  0.89822877E+00
  4.427  0.29409241E+03  0.89785217E+00
  4.438  0.29410526E+03  0.89480709E+00
  4.448  0.29415849E+03  0.88975965E+00
  4.458  0.29424633E+03  0.88307880E+00
  4.469  0.29446499E+03  0.87339701E+00
  4.479  0.29476519E+03  0.85960043E+00
  4.490  0.29512293E+03  0.84224437E+00
  4.500  0.29550936E+03  0.82172233E+00
  4.510  0.29600094E+03  0.79710066E+00
  4.521  0.29649486E+03  0.76762100E+00
  4.531  0.29692897E+03  0.74174988E+00
  4.542  0.29733175E+03  0.71978379E+00
  4.552  0.29780502E+03  0.70006152E+00
  4.562  0.29828054E+03  0.68102904E+00
  4.573  0.29875470E+03  0.66273004E+00
  4.583  0.29922543E+03  0.64512835E+00
  4.594  0.29972526E+03  0.62740438E+00
  4.604  0.30022012E+03  0.61034417E+00
  4.615  0.30071063E+03  0.59388969E+00
  4.625  0.30119742E+03  0.57798717E+00
  4.635  0.30167160E+03  0.56288748E+00
  4.646  0.30213633E+03  0.54842574E+00
  4.656  0.30259535E+03  0.53446315E+00
  4.667  0.30305107E+03  0.52091227E+00
  4.677  0.30345527E+03  0.50886901E+00
  4.688  0.30384720E+03  0.49736992E+00
  4.698  0.30423244E+03  0.48625138E+00
  4.708  0.30461436E+03  0.47541943E+00
  4.719  0.30490638E+03  0.46670104E+00
  4.729  0.30518342E+03  0.45844193E+00
  4.740  0.30545219E+03  0.45047536E+00
  4.750  0.30571664E+03  0.44270879E+00
  4.760  0.30580631E+03  0.44030304E+00
  4.771  0.30593343E+03  0.43541554E+00
  4.781  0.30605044E+03  0.43080141E+00
  4.792  0.30616154E+03  0.42634280E+00
  4.802  0.30615798E+03  0.42414250E+00
  4.812  0.30613652E+03  0.42231126E+00
  4.823  0.30610392E+03  0.42071060E+00
  4.833  0.30606405E+03  0.41926457E+00
  4.844  0.30592374E+03  0.41973632E+00
  4.854  0.30576596E+03  0.42057027E+00
  4.865  0.30559636E+03  0.42165568E+00
  4.875  0.30541814E+03  0.42293269E+00
  4.885  0.30515605E+03  0.42582780E+00
  4.896  0.30487802E+03  0.42909039E+00
  4.906  0.30458794E+03  0.43264905E+00
  4.917  0.30428786E+03  0.43647427E+00
  4.927  0.30392435E+03  0.44164160E+00
  4.938  0.30354901E+03  0.44717541E+00
  4.948  0.30316211E+03  0.45320608E+00
  4.958  0.30275994E+03  0.46029257E+00
  4.969  0.30231093E+03  0.46987191E+00
  4.979  0.30183861E+03  0.48197790E+00
  4.990  0.30133455E+03  0.49647866E+00
  5.000  0.30079473E+03  0.51239547E+00
  5.010  0.29995544E+03  0.55392937E+00
  5.021  0.29937971E+03  0.56724437E+00
  5.031  0.29880076E+03  0.57907684E+00
  5.042  0.29821937E+03  0.58423579E+00
  5.052  0.29765733E+03  0.59606534E+00
  5.062  0.29710985E+03  0.60408501E+00
  5.073  0.29657639E+03  0.60811295E+00
  5.083  0.29605806E+03  0.60598938E+00
  5.094  0.29555735E+03  0.61740215E+00
  5.104  0.29506650E+03  0.62783817E+00
  5.115  0.29458467E+03  0.63768265E+00
  5.125  0.29411094E+03  0.64692986E+00
  5.135  0.29364968E+03  0.66047335E+00
  5.146  0.29319682E+03  0.67385207E+00
  5.156  0.29275204E+03  0.68710993E+00
  5.167  0.29231502E+03  0.70024603E+00
  5.177  0.29189348E+03  0.71404087E+00
  5.188  0.29148245E+03  0.72759903E+00
  5.198  0.29108158E+03  0.74092725E+00
  5.208  0.29069056E+03  0.75402688E+00
  5.219  0.29031953E+03  0.76804741E+00
  5.229  0.28996098E+03  0.78173885E+00
  5.240  0.28961455E+03  0.79511205E+00
  5.250  0.28927987E+03  0.80817219E+00
  5.260  0.28890200E+03  0.82590882E+00
  5.271  0.28860549E+03  0.83963411E+00
  5.281  0.28832192E+03  0.85300610E+00
  5.292  0.28805091E+03  0.86602878E+00
  5.302  0.28780297E+03  0.87970344E+00
  5.312  0.28756831E+03  0.89297934E+00
  5.323  0.28734657E+03  0.90585754E+00
  5.333  0.28713734E+03  0.91833686E+00
  5.344  0.28695041E+03  0.93064559E+00
  5.354  0.28677685E+03  0.94244643E+00
  5.365  0.28661622E+03  0.95373799E+00
  5.375  0.28646809E+03  0.96451910E+00
  5.385  0.28635635E+03  0.96986012E+00
  5.396  0.28627314E+03  0.97363166E+00
  5.406  0.28621706E+03  0.97616163E+00
  5.417  0.28618656E+03  0.97767744E+00
  5.427  0.28623786E+03  0.96870548E+00
  5.438  0.28635918E+03  0.96044316E+00
  5.448  0.28654335E+03  0.95199767E+00
  5.458  0.28678352E+03  0.94295657E+00
  5.469  0.28716299E+03  0.92768772E+00
  5.479  0.28765955E+03  0.91085197E+00
  5.490  0.28825437E+03  0.89181211E+00
  5.500  0.28892499E+03  0.87016232E+00
  5.510  0.28973090E+03  0.84266424E+00
  5.521  0.29061118E+03  0.80992061E+00
  5.531  0.29149500E+03  0.77106095E+00
  5.542  0.29227842E+03  0.72590184E+00
  5.552  0.29293437E+03  0.68888605E+00
  5.562  0.29351890E+03  0.65874254E+00
  5.573  0.29407672E+03  0.63695884E+00
  5.583  0.29461394E+03  0.61717704E+00
  5.594  0.29516647E+03  0.59747670E+00
  5.604  0.29570483E+03  0.57897155E+00
  5.615  0.29623204E+03  0.56144979E+00
  5.625  0.29675031E+03  0.54476217E+00
  5.635  0.29725932E+03  0.52895947E+00
  5.646  0.29775646E+03  0.51393684E+00
  5.656  0.29824562E+03  0.49953865E+00
  5.667  0.29872939E+03  0.48566159E+00
  5.677  0.29917564E+03  0.47358712E+00
  5.688  0.29961007E+03  0.46205260E+00
  5.698  0.30003756E+03  0.45091895E+00
  5.708  0.30046111E+03  0.44010076E+00
  5.719  0.30081748E+03  0.43191280E+00
  5.729  0.30116135E+03  0.42409721E+00
  5.740  0.30149814E+03  0.41653179E+00
  5.750  0.30183108E+03  0.40914356E+00
  5.760  0.30204091E+03  0.40688552E+00
  5.771  0.30226779E+03  0.40291626E+00
  5.781  0.30248683E+03  0.39914626E+00
  5.792  0.30270128E+03  0.39548294E+00
  5.802  0.30282120E+03  0.39456846E+00
  5.812  0.30292718E+03  0.39391936E+00
  5.823  0.30302443E+03  0.39344256E+00
  5.833  0.30311595E+03  0.39308344E+00
  5.844  0.30311720E+03  0.39494238E+00
  5.854  0.30310445E+03  0.39711064E+00
  5.865  0.30308207E+03  0.39951289E+00
  5.875  0.30305253E+03  0.40211057E+00
  5.885  0.30293906E+03  0.40647928E+00
  5.896  0.30281209E+03  0.41124294E+00
  5.906  0.30267446E+03  0.41636370E+00
  5.917  0.30252742E+03  0.42184657E+00
  5.927  0.30230583E+03  0.42871847E+00
  5.938  0.30207238E+03  0.43612222E+00
  5.948  0.30182679E+03  0.44415522E+00
  5.958  0.30156686E+03  0.45312233E+00
  5.969  0.30123787E+03  0.46501842E+00
  5.979  0.30087360E+03  0.48340520E+00
  5.990  0.30041765E+03  0.51823514E+00
  6.000  0.29991275E+03  0.56573180E+00
  6.010  0.29917543E+03  0.65909645E+00
  6.021  0.29859398E+03  0.67631016E+00
  6.031  0.29806180E+03  0.71706886E+00
  6.042  0.29746867E+03  0.73134115E+00
  6.052  0.29691472E+03  0.75458192E+00
  6.062  0.29636397E+03  0.76487565E+00
  6.073  0.29581739E+03  0.76442181E+00
  6.083  0.29527093E+03  0.73507367E+00
  6.094  0.29476604E+03  0.74382170E+00
  6.104  0.29427730E+03  0.74382706E+00
  6.115  0.29380521E+03  0.73951826E+00
  6.125  0.29334870E+03  0.72943342E+00
  6.135  0.29291949E+03  0.74193743E+00
  6.146  0.29250740E+03  0.75305519E+00
  6.156  0.29211178E+03  0.76368396E+00
  6.167  0.29173180E+03  0.77391091E+00
  6.177  0.29137276E+03  0.78404482E+00
  6.188  0.29103240E+03  0.79372988E+00
  6.198  0.29070979E+03  0.80303228E+00
  6.208  0.29040404E+03  0.81199492E+00
  6.219  0.29011696E+03  0.82191643E+00
  6.229  0.28984822E+03  0.83135202E+00
  6.240  0.28959686E+03  0.84033793E+00
  6.250  0.28936198E+03  0.84889175E+00
  6.260  0.28912390E+03  0.85999326E+00
  6.271  0.28891728E+03  0.86968242E+00
  6.281  0.28872436E+03  0.87896080E+00
  6.292  0.28854440E+03  0.88784259E+00
  6.302  0.28837369E+03  0.89790525E+00
  6.312  0.28821267E+03  0.90764885E+00
  6.323  0.28806084E+03  0.91709032E+00
  6.333  0.28791777E+03  0.92624232E+00
