  89 0.292551E+03 0.426006E+03 0.184223E-03 0.302452E+03 0.248672E+01 -.772449E-01 0.102019E+06 0.165175E-01
  90 0.322988E+03 0.428720E+03 0.184223E-03 0.303746E+03 0.214439E+01 -.787252E+00 0.101995E+06 0.166561E-01
  91 0.329545E+03 0.428482E+03 0.281025E-04 0.304656E+03 0.170472E+01 -.127088E+01 0.101968E+06 0.167203E-01
  92 0.311600E+03 0.426842E+03 0.281025E-04 0.305056E+03 0.121088E+01 -.144953E+01 0.101940E+06 0.166935E-01
  93 0.270853E+03 0.424798E+03 0.281025E-04 0.304993E+03 0.717164E+00 -.136538E+01 0.101911E+06 0.165978E-01
  94 0.211546E+03 0.422161E+03 0.281025E-04 0.304560E+03 0.280646E+00 -.109085E+01 0.101882E+06 0.164645E-01
  95 0.142248E+03 0.418607E+03 0.281025E-04 0.303847E+03 -.416039E-01 -.698324E+00 0.101854E+06 0.163253E-01
  96 0.774091E+02 0.414311E+03 0.281025E-04 0.302947E+03 -.192513E+00 -.260205E+00 0.101829E+06 0.162116E-01
  97 0.314500E+02 0.409614E+03 0.000000E+00 0.301951E+03 -.115010E+00 0.151109E+00 0.101807E+06 0.161549E-01
  98 0.841992E+01 0.404727E+03 0.000000E+00 0.300939E+03 0.220908E+00 0.475132E+00 0.101789E+06 0.161770E-01
  99 0.110944E+01 0.399861E+03 0.000000E+00 0.299943E+03 0.736966E+00 0.699037E+00 0.101776E+06 0.162605E-01
 100 0.000000E+00 0.395490E+03 0.000000E+00 0.298984E+03 0.132782E+01 0.821912E+00 0.101767E+06 0.163784E-01
 101 0.000000E+00 0.392398E+03 0.000000E+00 0.298082E+03 0.188813E+01 0.842843E+00 0.101762E+06 0.165034E-01
 102 0.000000E+00 0.391068E+03 0.000000E+00 0.297259E+03 0.231255E+01 0.760917E+00 0.101761E+06 0.166085E-01
 103 0.000000E+00 0.390913E+03 0.000000E+00 0.296535E+03 0.249573E+01 0.575221E+00 0.101764E+06 0.166664E-01
 104 0.000000E+00 0.390722E+03 0.000000E+00 0.295936E+03 0.237021E+01 0.288132E+00 0.101771E+06 0.166581E-01
 105 0.000000E+00 0.390063E+03 0.000000E+00 0.295513E+03 0.201996E+01 -.848113E-01 0.101779E+06 0.165963E-01
 106 0.000000E+00 0.389723E+03 0.000000E+00 0.295319E+03 0.156686E+01 -.524780E+00 0.101787E+06 0.165015E-01
 107 0.175308E+01 0.390879E+03 0.000000E+00 0.295411E+03 0.113275E+01 -.101295E+01 0.101792E+06 0.163944E-01
 108 0.131436E+02 0.394246E+03 0.000000E+00 0.295843E+03 0.839504E+00 -.153048E+01 0.101793E+06 0.162958E-01
 109 0.462143E+02 0.399766E+03 0.339747E-04 0.296670E+03 0.808969E+00 -.205855E+01 0.101788E+06 0.162262E-01
 110 0.103890E+03 0.406800E+03 0.339747E-04 0.297907E+03 0.112010E+01 -.257667E+01 0.101774E+06 0.162020E-01
 111 0.174037E+03 0.414567E+03 0.339747E-04 0.299401E+03 0.168017E+01 -.305774E+01 0.101753E+06 0.162224E-01
 112 0.240290E+03 0.422215E+03 0.339747E-04 0.300960E+03 0.235359E+01 -.347299E+01 0.101728E+06 0.162825E-01
 113 0.291616E+03 0.428591E+03 0.339747E-04 0.302391E+03 0.300471E+01 -.379366E+01 0.101701E+06 0.163770E-01
 114 0.322047E+03 0.432551E+03 0.339747E-04 0.303501E+03 0.349793E+01 -.399097E+01 0.101672E+06 0.165010E-01
 115 0.328570E+03 0.433700E+03 0.185613E-03 0.304098E+03 0.369761E+01 -.403617E+01 0.101646E+06 0.166495E-01
 116 0.310564E+03 0.432464E+03 0.185613E-03 0.304047E+03 0.350767E+01 -.391602E+01 0.101623E+06 0.168144E-01
 117 0.269739E+03 0.429399E+03 0.185613E-03 0.303455E+03 0.299006E+01 -.367937E+01 0.101604E+06 0.169763E-01
 118 0.210364E+03 0.424855E+03 0.185613E-03 0.302486E+03 0.224624E+01 -.339058E+01 0.101591E+06 0.171131E-01
 119 0.140413E+03 0.419251E+03 0.185613E-03 0.301307E+03 0.137770E+01 -.311405E+01 0.101585E+06 0.172025E-01
 120 0.737858E+02 0.413222E+03 0.185613E-03 0.300081E+03 0.485918E+00 -.291414E+01 0.101585E+06 0.172222E-01
 121 0.268876E+02 0.407418E+03 0.251664E-05 0.298974E+03 -.327641E+00 -.285523E+01 0.101594E+06 0.171499E-01
 122 0.555274E+01 0.402235E+03 0.251664E-05 0.298110E+03 -.987154E+00 -.297932E+01 0.101612E+06 0.169678E-01
 123 0.000000E+00 0.397652E+03 0.251664E-05 0.297446E+03 -.151943E+01 -.323883E+01 0.101638E+06 0.166749E-01
 124 0.000000E+00 0.393054E+03 0.251664E-05 0.296899E+03 -.197691E+01 -.356383E+01 0.101671E+06 0.162747E-01
 125 0.000000E+00 0.387281E+03 0.251664E-05 0.296383E+03 -.241208E+01 -.388439E+01 0.101711E+06 0.157708E-01
 126 0.000000E+00 0.379496E+03 0.251664E-05 0.295815E+03 -.287739E+01 -.413055E+01 0.101756E+06 0.151665E-01
 127 0.000000E+00 0.370304E+03 0.000000E+00 0.295112E+03 -.342529E+01 -.423238E+01 0.101806E+06 0.144654E-01
 128 0.000000E+00 0.361372E+03 0.000000E+00 0.294224E+03 -.408636E+01 -.414472E+01 0.101858E+06 0.136776E-01
 129 0.000000E+00 0.353812E+03 0.000000E+00 0.293247E+03 -.480355E+01 -.392163E+01 0.101913E+06 0.128399E-01
 130 0.000000E+00 0.347633E+03 0.000000E+00 0.292315E+03 -.549795E+01 -.364195E+01 0.101966E+06 0.119956E-01
 131 0.423954E+01 0.342629E+03 0.000000E+00 0.291556E+03 -.609062E+01 -.338452E+01 0.102016E+06 0.111883E-01
 132 0.321966E+02 0.339022E+03 0.000000E+00 0.291105E+03 -.650264E+01 -.322819E+01 0.102060E+06 0.104611E-01
 133 0.114034E+03 0.337291E+03 0.000000E+00 0.291092E+03 -.665508E+01 -.325181E+01 0.102096E+06 0.985770E-02
 134 0.257553E+03 0.337738E+03 0.000000E+00 0.291599E+03 -.649670E+01 -.350879E+01 0.102122E+06 0.940938E-02
 135 0.432679E+03 0.340137E+03 0.000000E+00 0.292510E+03 -.608706E+01 -.395093E+01 0.102139E+06 0.909960E-02
 136 0.598309E+03 0.343444E+03 0.000000E+00 0.293659E+03 -.551339E+01 -.450459E+01 0.102146E+06 0.889980E-02
 137 0.726652E+03 0.345872E+03 0.000000E+00 0.294881E+03 -.486294E+01 -.509615E+01 0.102146E+06 0.878142E-02
 138 0.802708E+03 0.345999E+03 0.000000E+00 0.296010E+03 -.422294E+01 -.565197E+01 0.102138E+06 0.871592E-02
 139 0.818918E+03 0.344177E+03 0.000000E+00 0.296879E+03 -.368065E+01 -.609842E+01 0.102123E+06 0.867473E-02
 140 0.773742E+03 0.342049E+03 0.000000E+00 0.297361E+03 -.330728E+01 -.637800E+01 0.102103E+06 0.863423E-02
 141 0.671477E+03 0.340512E+03 0.000000E+00 0.297471E+03 -.311000E+01 -.649779E+01 0.102080E+06 0.859052E-02
 142 0.522866E+03 0.339030E+03 0.000000E+00 0.297266E+03 -.307997E+01 -.648095E+01 0.102058E+06 0.854465E-02
 143 0.348034E+03 0.336779E+03 0.000000E+00 0.296798E+03 -.320833E+01 -.635070E+01 0.102040E+06 0.849765E-02
 144 0.182015E+03 0.333520E+03 0.000000E+00 0.296121E+03 -.348622E+01 -.613023E+01 0.102029E+06 0.845055E-02
 145 0.657834E+02 0.329500E+03 0.000000E+00 0.295291E+03 -.390481E+01 -.584271E+01 0.102029E+06 0.840441E-02
 146 0.133716E+02 0.325090E+03 0.000000E+00 0.294357E+03 -.444718E+01 -.551055E+01 0.102042E+06 0.836066E-02
 147 0.000000E+00 0.320590E+03 0.000000E+00 0.293351E+03 -.506419E+01 -.515287E+01 0.102066E+06 0.832234E-02
 148 0.000000E+00 0.316353E+03 0.000000E+00 0.292302E+03 -.569865E+01 -.478800E+01 0.102098E+06 0.829287E-02
 149 0.000000E+00 0.312961E+03 0.000000E+00 0.291236E+03 -.629335E+01 -.443425E+01 0.102136E+06 0.827571E-02
 150 0.000000E+00 0.310830E+03 0.000000E+00 0.290181E+03 -.679109E+01 -.410995E+01 0.102175E+06 0.827429E-02
 151 0.000000E+00 0.309537E+03 0.000000E+00 0.289167E+03 -.713469E+01 -.383343E+01 0.102213E+06 0.829204E-02
 152 0.000000E+00 0.308153E+03 0.000000E+00 0.288230E+03 -.728148E+01 -.361873E+01 0.102248E+06 0.832974E-02
 153 0.000000E+00 0.306360E+03 0.000000E+00 0.287443E+03 -.724697E+01 -.346284E+01 0.102278E+06 0.837752E-02
 154 0.000000E+00 0.304750E+03 0.000000E+00 0.286889E+03 -.706125E+01 -.335846E+01 0.102302E+06 0.842285E-02
 155 0.411909E+01 0.304106E+03 0.000000E+00 0.286652E+03 -.675435E+01 -.329830E+01 0.102321E+06 0.845320E-02
 156 0.315679E+02 0.304913E+03 0.000000E+00 0.286814E+03 -.635636E+01 -.327507E+01 0.102333E+06 0.845605E-02
 157 0.112551E+03 0.307408E+03 0.000000E+00 0.287458E+03 -.589732E+01 -.328148E+01 0.102337E+06 0.841885E-02
 158 0.255372E+03 0.311624E+03 0.000000E+00 0.288623E+03 -.540561E+01 -.331101E+01 0.102333E+06 0.833465E-02
 159 0.430238E+03 0.317274E+03 0.000000E+00 0.290174E+03 -.490283E+01 -.336021E+01 0.102323E+06 0.821870E-02
 160 0.595857E+03 0.323638E+03 0.000000E+00 0.291929E+03 -.440889E+01 -.342640E+01 0.102307E+06 0.809181E-02
 161 0.724217E+03 0.329644E+03 0.000000E+00 0.293709E+03 -.394369E+01 -.350693E+01 0.102286E+06 0.797482E-02
 162 0.800238E+03 0.334347E+03 0.000000E+00 0.295334E+03 -.352716E+01 -.359909E+01 0.102263E+06 0.788852E-02
 163 0.816343E+03 0.337547E+03 0.000000E+00 0.296624E+03 -.317919E+01 -.370023E+01 0.102239E+06 0.785375E-02
 164 0.770995E+03 0.339662E+03 0.000000E+00 0.297439E+03 -.291611E+01 -.380842E+01 0.102214E+06 0.788495E-02
 165 0.668521E+03 0.340951E+03 0.000000E+00 0.297803E+03 -.273988E+01 -.392472E+01 0.102192E+06 0.797113E-02
 166 0.519734E+03 0.341221E+03 0.000000E+00 0.297781E+03 -.264885E+01 -.405094E+01 0.102172E+06 0.809492E-02
 167 0.344957E+03 0.340220E+03 0.000000E+00 0.297438E+03 -.264141E+01 -.418889E+01 0.102156E+06 0.823894E-02
 168 0.179519E+03 0.337971E+03 0.000000E+00 0.296838E+03 -.271592E+01 -.434039E+01 0.102147E+06 0.838584E-02
 169 0.643357E+02 0.334743E+03 0.000000E+00 0.296046E+03 -.287074E+01 -.450725E+01 0.102146E+06 0.851825E-02
 170 0.128636E+02 0.330884E+03 0.000000E+00 0.295122E+03 -.309977E+01 -.468322E+01 0.102153E+06 0.862253E-02
 171 0.000000E+00 0.326713E+03 0.000000E+00 0.294106E+03 -.337907E+01 -.482983E+01 0.102169E+06 0.869995E-02
 172 0.000000E+00 0.322682E+03 0.000000E+00 0.293036E+03 -.368019E+01 -.490055E+01 0.102191E+06 0.875552E-02
 173 0.000000E+00 0.319532E+03 0.000000E+00 0.291949E+03 -.397472E+01 -.484886E+01 0.102219E+06 0.879425E-02
 174 0.000000E+00 0.317792E+03 0.000000E+00 0.290880E+03 -.423422E+01 -.462823E+01 0.102250E+06 0.882115E-02
 175 0.000000E+00 0.316974E+03 0.000000E+00 0.289867E+03 -.443027E+01 -.419213E+01 0.102284E+06 0.884121E-02
 176 0.000000E+00 0.315975E+03 0.000000E+00 0.288953E+03 -.454002E+01 -.352034E+01 0.102320E+06 0.885758E-02
 177 0.000000E+00 0.314401E+03 0.000000E+00 0.288209E+03 -.456287E+01 -.269789E+01 0.102355E+06 0.886600E-02
 178 0.000000E+00 0.312938E+03 0.000000E+00 0.287714E+03 -.450381E+01 -.183610E+01 0.102386E+06 0.886035E-02
 179 0.399999E+01 0.312516E+03 0.000000E+00 0.287547E+03 -.436782E+01 -.104631E+01 0.102412E+06 0.883448E-02
 180 0.309411E+02 0.313698E+03 0.000000E+00 0.287785E+03 -.415988E+01 -.439840E+00 0.102430E+06 0.878228E-02
 181 0.111064E+03 0.316689E+03 0.000000E+00 0.288509E+03 -.388497E+01 -.128029E+00 0.102437E+06 0.869762E-02
 182 0.253177E+03 0.321429E+03 0.000000E+00 0.289751E+03 -.355140E+01 -.185795E+00 0.102433E+06 0.857867E-02
 183 0.427771E+03 0.327551E+03 0.000000E+00 0.291372E+03 -.318081E+01 -.542414E+00 0.102418E+06 0.844077E-02
 184 0.593367E+03 0.334232E+03 0.000000E+00 0.293190E+03 -.279818E+01 -.109075E+01 0.102395E+06 0.830355E-02
 185 0.721734E+03 0.340181E+03 0.000000E+00 0.295020E+03 -.242845E+01 -.172368E+01 0.102366E+06 0.818667E-02
 186 0.797710E+03 0.344293E+03 0.000000E+00 0.296680E+03 -.209662E+01 -.233405E+01 0.102332E+06 0.810974E-02
 187 0.813698E+03 0.346566E+03 0.000000E+00 0.297986E+03 -.182763E+01 -.281475E+01 0.102295E+06 0.809242E-02
 188 0.768168E+03 0.347865E+03 0.000000E+00 0.298797E+03 -.164245E+01 -.308397E+01 0.102259E+06 0.814706E-02
 189 0.665479E+03 0.348671E+03 0.000000E+00 0.299137E+03 -.154595E+01 -.316135E+01 0.102223E+06 0.825699E-02
 190 0.516515E+03 0.348630E+03 0.000000E+00 0.299074E+03 -.153900E+01 -.309185E+01 0.102191E+06 0.839825E-02
 191 0.341806E+03 0.347228E+03 0.000000E+00 0.298675E+03 -.162245E+01 -.292044E+01 0.102164E+06 0.854688E-02
 192 0.176980E+03 0.344361E+03 0.000000E+00 0.298008E+03 -.179716E+01 -.269210E+01 0.102143E+06 0.867893E-02
 193 0.628784E+02 0.340344E+03 0.000000E+00 0.297138E+03 -.206400E+01 -.245178E+01 0.102130E+06 0.877045E-02
 194 0.123594E+02 0.335646E+03 0.000000E+00 0.296129E+03 -.241508E+01 -.223748E+01 0.102127E+06 0.880396E-02
 195 0.000000E+00 0.330678E+03 0.000000E+00 0.295023E+03 -.280747E+01 -.205927E+01 0.102132E+06 0.878791E-02
 196 0.000000E+00 0.325957E+03 0.000000E+00 0.293858E+03 -.318952E+01 -.192025E+01 0.102145E+06 0.873723E-02
 197 0.000000E+00 0.322355E+03 0.000000E+00 0.292671E+03 -.350954E+01 -.182352E+01 0.102163E+06 0.866683E-02
 198 0.000000E+00 0.320496E+03 0.000000E+00 0.291499E+03 -.371587E+01 -.177216E+01 0.102185E+06 0.859165E-02
 199 0.000000E+00 0.319767E+03 0.000000E+00 0.290381E+03 -.375684E+01 -.176928E+01 0.102211E+06 0.852661E-02
 200 0.000000E+00 0.318790E+03 0.000000E+00 0.289364E+03 -.360033E+01 -.181450E+01 0.102237E+06 0.848282E-02
 201 0.000000E+00 0.317061E+03 0.000000E+00 0.288532E+03 -.329243E+01 -.189359E+01 0.102263E+06 0.845612E-02
 202 0.000000E+00 0.315329E+03 0.000000E+00 0.287979E+03 -.289878E+01 -.198886E+01 0.102286E+06 0.843853E-02
 203 0.388210E+01 0.314546E+03 0.000000E+00 0.287801E+03 -.248500E+01 -.208261E+01 0.102304E+06 0.842206E-02
 204 0.303163E+02 0.315279E+03 0.000000E+00 0.288092E+03 -.211674E+01 -.215716E+01 0.102314E+06 0.839873E-02
 205 0.109575E+03 0.317974E+03 0.000000E+00 0.288945E+03 -.185963E+01 -.219480E+01 0.102315E+06 0.836058E-02
 206 0.250969E+03 0.322965E+03 0.000000E+00 0.290404E+03 -.176056E+01 -.218477E+01 0.102306E+06 0.830327E-02
 207 0.425276E+03 0.330009E+03 0.000000E+00 0.292304E+03 -.179135E+01 -.214405E+01 0.102286E+06 0.823714E-02
 208 0.590839E+03 0.337930E+03 0.000000E+00 0.294431E+03 -.190511E+01 -.209654E+01 0.102258E+06 0.817618E-02
 209 0.719202E+03 0.344825E+03 0.000000E+00 0.296567E+03 -.205490E+01 -.206615E+01 0.102224E+06 0.813438E-02
 210 0.795122E+03 0.349163E+03 0.000000E+00 0.298498E+03 -.219381E+01 -.207680E+01 0.102185E+06 0.812574E-02
 211 0.810982E+03 0.351066E+03 0.000000E+00 0.300008E+03 -.227492E+01 -.215237E+01 0.102143E+06 0.816424E-02
 212 0.765263E+03 0.351893E+03 0.000000E+00 0.300930E+03 -.226740E+01 -.230243E+01 0.102100E+06 0.825866E-02
 213 0.662350E+03 0.352411E+03 0.000000E+00 0.301297E+03 -.220475E+01 -.247906E+01 0.102057E+06 0.839689E-02
 214 0.513208E+03 0.352152E+03 0.000000E+00 0.301189E+03 -.213654E+01 -.262001E+01 0.102016E+06 0.856163E-02
 215 0.338580E+03 0.350416E+03 0.000000E+00 0.300688E+03 -.211235E+01 -.266301E+01 0.101978E+06 0.873553E-02
 216 0.174400E+03 0.347061E+03 0.000000E+00 0.299874E+03 -.218176E+01 -.254579E+01 0.101944E+06 0.890130E-02
 217 0.614138E+02 0.342456E+03 0.000000E+00 0.298829E+03 -.239434E+01 -.220609E+01 0.101916E+06 0.904160E-02
 218 0.118604E+02 0.337128E+03 0.000000E+00 0.297627E+03 -.277722E+01 -.161225E+01 0.101895E+06 0.914361E-02
 219 0.000000E+00 0.331559E+03 0.000000E+00 0.296318E+03 -.326761E+01 -.854985E+00 0.101881E+06 0.921249E-02
 220 0.000000E+00 0.326507E+03 0.000000E+00 0.294947E+03 -.378029E+01 -.556050E-01 0.101872E+06 0.925790E-02
 221 0.000000E+00 0.323321E+03 0.000000E+00 0.293555E+03 -.423003E+01 0.664573E+00 0.101868E+06 0.928949E-02
 222 0.000000E+00 0.322912E+03 0.000000E+00 0.292187E+03 -.453159E+01 0.118423E+01 0.101868E+06 0.931693E-02
 223 0.000000E+00 0.324164E+03 0.000000E+00 0.290887E+03 -.459973E+01 0.138206E+01 0.101871E+06 0.934987E-02
 224 0.000000E+00 0.324725E+03 0.000000E+00 0.289708E+03 -.437628E+01 0.118032E+01 0.101877E+06 0.939363E-02
 225 0.000000E+00 0.323642E+03 0.000000E+00 0.288753E+03 -.391121E+01 0.675581E+00 0.101883E+06 0.943622E-02
 226 0.000000E+00 0.322027E+03 0.000000E+00 0.288133E+03 -.328156E+01 0.798547E-02 0.101889E+06 0.946129E-02
 227 0.376528E+01 0.321365E+03 0.000000E+00 0.287960E+03 -.256435E+01 -.682317E+00 0.101894E+06 0.945253E-02
 228 0.296933E+02 0.322498E+03 0.000000E+00 0.288346E+03 -.183662E+01 -.125518E+01 0.101896E+06 0.939359E-02
 229 0.108085E+03 0.325958E+03 0.000000E+00 0.289404E+03 -.117539E+01 -.157046E+01 0.101895E+06 0.926815E-02
 230 0.248748E+03 0.332102E+03 0.000000E+00 0.291185E+03 -.640710E+00 -.153111E+01 0.101889E+06 0.907164E-02
 231 0.422756E+03 0.340677E+03 0.000000E+00 0.293488E+03 -.224687E+00 -.121248E+01 0.101879E+06 0.884652E-02
 232 0.588272E+03 0.350510E+03 0.000000E+00 0.296055E+03 0.975601E-01 -.733045E+00 0.101864E+06 0.864705E-02
 233 0.716620E+03 0.359740E+03 0.000000E+00 0.298625E+03 0.350909E+00 -.211259E+00 0.101845E+06 0.852745E-02
 234 0.792474E+03 0.366809E+03 0.000000E+00 0.300937E+03 0.560238E+00 0.234417E+00 0.101822E+06 0.854197E-02
 235 0.808196E+03 0.371561E+03 0.000000E+00 0.302730E+03 0.750428E+00 0.485521E+00 0.101794E+06 0.874485E-02
 236 0.762277E+03 0.374920E+03 0.000000E+00 0.303808E+03 0.939720E+00 0.460319E+00 0.101763E+06 0.916853E-02
 237 0.659136E+03 0.377531E+03 0.000000E+00 0.304221E+03 0.111981E+01 0.223979E+00 0.101730E+06 0.975832E-02
 238 0.509815E+03 0.379803E+03 0.000000E+00 0.304081E+03 0.127577E+01 -.121608E+00 0.101697E+06 0.104377E-01
 239 0.335282E+03 0.383030E+03 0.000000E+00 0.303501E+03 0.139266E+01 -.474548E+00 0.101666E+06 0.111303E-01
 240 0.171781E+03 0.388284E+03 0.000000E+00 0.302596E+03 0.145553E+01 -.732947E+00 0.101639E+06 0.117594E-01
 241 0.599450E+02 0.393899E+03 0.000000E+00 0.301478E+03 0.144946E+01 -.794914E+00 0.101618E+06 0.122487E-01
 242 0.113680E+02 0.396356E+03 0.000000E+00 0.300247E+03 0.136351E+01 -.588763E+00 0.101604E+06 0.125413E-01
 243 0.000000E+00 0.394195E+03 0.000000E+00 0.298961E+03 0.120276E+01 -.163641E+00 0.101597E+06 0.126586E-01
 244 0.000000E+00 0.389411E+03 0.000000E+00 0.297661E+03 0.976299E+00 0.401098E+00 0.101597E+06 0.126415E-01
 245 0.000000E+00 0.385199E+03 0.000000E+00 0.296391E+03 0.693216E+00 0.102610E+01 0.101602E+06 0.125312E-01
 246 0.000000E+00 0.383340E+03 0.000000E+00 0.295196E+03 0.362596E+00 0.163201E+01 0.101614E+06 0.123687E-01
 247 0.000000E+00 0.383172E+03 0.000000E+00 0.294117E+03 -.647297E-02 0.213947E+01 0.101630E+06 0.121949E-01
 248 0.000000E+00 0.382824E+03 0.000000E+00 0.293204E+03 -.399018E+00 0.248530E+01 0.101650E+06 0.120439E-01
 249 0.000000E+00 0.381533E+03 0.000000E+00 0.292525E+03 -.776522E+00 0.267098E+01 0.101672E+06 0.119221E-01
 250 0.000000E+00 0.380146E+03 0.000000E+00 0.292153E+03 -.109458E+01 0.271414E+01 0.101695E+06 0.118288E-01
 251 0.364944E+01 0.379701E+03 0.000000E+00 0.292161E+03 -.130878E+01 0.263244E+01 0.101717E+06 0.117632E-01
 252 0.290725E+02 0.380753E+03 0.000000E+00 0.292623E+03 -.137473E+01 0.244352E+01 0.101736E+06 0.117247E-01
 253 0.106592E+03 0.383888E+03 0.000000E+00 0.293610E+03 -.124802E+01 0.216503E+01 0.101750E+06 0.117127E-01
 254 0.246514E+03 0.389664E+03 0.000000E+00 0.295142E+03 -.904749E+00 0.182193E+01 0.101759E+06 0.117286E-01
 255 0.420208E+03 0.397832E+03 0.000000E+00 0.297019E+03 -.403022E+00 0.146852E+01 0.101761E+06 0.117822E-01
 256 0.585667E+03 0.407113E+03 0.000000E+00 0.298986E+03 0.178546E+00 0.116641E+01 0.101759E+06 0.118859E-01
 257 0.682592E+03 0.415789E+03 0.000000E+00 0.300787E+03 0.761343E+00 0.977218E+00 0.101752E+06 0.120515E-01
 258 0.634586E+03 0.422346E+03 0.000000E+00 0.302169E+03 0.126676E+01 0.962548E+00 0.101742E+06 0.122913E-01
 259 0.473089E+03 0.425857E+03 0.709737E-04 0.302876E+03 0.161618E+01 0.118402E+01 0.101729E+06 0.126173E-01
 260 0.334471E+03 0.426104E+03 0.709737E-04 0.302736E+03 0.175744E+01 0.167442E+01 0.101714E+06 0.130332E-01
 261 0.262334E+03 0.423434E+03 0.709737E-04 0.301903E+03 0.174410E+01 0.235123E+01 0.101698E+06 0.135094E-01
 262 0.202534E+03 0.418516E+03 0.709737E-04 0.300616E+03 0.165619E+01 0.310312E+01 0.101682E+06 0.140081E-01
 263 0.133109E+03 0.412196E+03 0.709737E-04 0.299112E+03 0.157373E+01 0.381873E+01 0.101668E+06 0.144912E-01
 264 0.690253E+02 0.405466E+03 0.709737E-04 0.297629E+03 0.157673E+01 0.438674E+01 0.101656E+06 0.149208E-01
 265 0.254518E+02 0.399403E+03 0.000000E+00 0.296403E+03 0.174520E+01 0.469579E+01 0.101647E+06 0.152590E-01
 266 0.572819E+01 0.394850E+03 0.000000E+00 0.295613E+03 0.213073E+01 0.467140E+01 0.101643E+06 0.154767E-01
 267 0.000000E+00 0.391999E+03 0.000000E+00 0.295197E+03 0.267109E+01 0.438656E+01 0.101644E+06 0.155808E-01
 268 0.000000E+00 0.390366E+03 0.000000E+00 0.295030E+03 0.327563E+01 0.395108E+01 0.101650E+06 0.155872E-01
 269 0.000000E+00 0.389154E+03 0.000000E+00 0.294992E+03 0.385370E+01 0.347481E+01 0.101662E+06 0.155116E-01
 270 0.000000E+00 0.387688E+03 0.000000E+00 0.294961E+03 0.431464E+01 0.306756E+01 0.101679E+06 0.153698E-01
 271 0.000000E+00 0.385698E+03 -.220582E-23 0.294812E+03 0.456781E+01 0.283918E+01 0.101702E+06 0.151777E-01
 272 0.000000E+00 0.383348E+03 -.220582E-23 0.294470E+03 0.455184E+01 0.286389E+01 0.101730E+06 0.149528E-01
 273 0.000000E+00 0.381046E+03 -.220582E-23 0.294029E+03 0.432268E+01 0.307347E+01 0.101762E+06 0.147205E-01
 274 0.000000E+00 0.379359E+03 -.220582E-23 0.293631E+03 0.396555E+01 0.336410E+01 0.101793E+06 0.145075E-01
 275 0.141411E+01 0.379047E+03 -.220582E-23 0.293417E+03 0.356570E+01 0.363195E+01 0.101821E+06 0.143410E-01
 276 0.113819E+02 0.380856E+03 -.220582E-23 0.293528E+03 0.320836E+01 0.377320E+01 0.101843E+06 0.142479E-01
 277 0.420397E+02 0.385086E+03 0.233109E-03 0.294104E+03 0.297876E+01 0.368402E+01 0.101855E+06 0.142552E-01
 278 0.977069E+02 0.391468E+03 0.233109E-03 0.295229E+03 0.293578E+01 0.329832E+01 0.101856E+06 0.143798E-01
 279 0.167054E+03 0.399302E+03 0.233109E-03 0.296750E+03 0.303274E+01 0.270093E+01 0.101846E+06 0.145988E-01
 280 0.233209E+03 0.407139E+03 0.233109E-03 0.298460E+03 0.319663E+01 0.201443E+01 0.101827E+06 0.148787E-01
 281 0.284524E+03 0.412484E+03 0.233109E-03 0.300147E+03 0.335441E+01 0.136139E+01 0.101801E+06 0.151867E-01
 282 0.314798E+03 0.413296E+03 0.233109E-03 0.301602E+03 0.343304E+01 0.864380E+00 0.101769E+06 0.154893E-01
 283 0.320965E+03 0.410317E+03 0.105235E-03 0.302617E+03 0.335949E+01 0.645963E+00 0.101733E+06 0.157535E-01
 284 0.302426E+03 0.406402E+03 0.105235E-03 0.303036E+03 0.308533E+01 0.792891E+00 0.101694E+06 0.159507E-01
 285 0.260980E+03 0.403253E+03 0.105235E-03 0.302927E+03 0.266045E+01 0.124863E+01 0.101656E+06 0.160707E-01
 286 0.201109E+03 0.400409E+03 0.105235E-03 0.302413E+03 0.215937E+01 0.192080E+01 0.101621E+06 0.161079E-01
 287 0.131694E+03 0.397118E+03 0.105235E-03 0.301615E+03 0.165657E+01 0.271707E+01 0.101591E+06 0.160565E-01
 288 0.677908E+02 0.393414E+03 0.105235E-03 0.300657E+03 0.122657E+01 0.354505E+01 0.101569E+06 0.159110E-01
 289 0.246249E+02 0.389459E+03 0.000000E+00 0.299661E+03 0.943865E+00 0.431240E+01 0.101558E+06 0.156658E-01
 290 0.537887E+01 0.385147E+03 0.000000E+00 0.298727E+03 0.860256E+00 0.494035E+01 0.101558E+06 0.153213E-01
 291 0.000000E+00 0.380572E+03 0.000000E+00 0.297870E+03 0.936785E+00 0.540454E+01 0.101570E+06 0.149030E-01
 292 0.000000E+00 0.376625E+03 0.000000E+00 0.297081E+03 0.111180E+01 0.569419E+01 0.101588E+06 0.144423E-01
 293 0.000000E+00 0.374950E+03 0.000000E+00 0.296354E+03 0.132364E+01 0.579855E+01 0.101611E+06 0.139706E-01
 294 0.000000E+00 0.376518E+03 0.000000E+00 0.295680E+03 0.151065E+01 0.570685E+01 0.101635E+06 0.135195E-01
 295 0.000000E+00 0.379936E+03 0.000000E+00 0.295051E+03 0.161119E+01 0.540832E+01 0.101658E+06 0.131205E-01
 296 0.000000E+00 0.382422E+03 0.000000E+00 0.294473E+03 0.158072E+01 0.491197E+01 0.101676E+06 0.128016E-01
